time,temperature_2m,relative_humidity_2m,precipitation,rain,pressure_msl,cloud_cover,wind_speed_10m,wind_direction_10m
2011-11-23T11:00,22.1,58,0.0,0.0,1015.5,97,2.8,125
2011-11-23T12:00,23.0,55,0.0,0.0,1015.3,95,2.55,132
2011-11-23T13:00,23.6,54,0.0,0.0,1014.7,97,2.41,138
2011-11-23T14:00,24.1,53,0.0,0.0,1014.1,85,2.62,140
2011-11-23T15:00,24.3,52,0.0,0.0,1013.8,82,2.91,139
2011-11-23T16:00,24.0,52,0.0,0.0,1013.0,62,3.19,139
2011-11-23T17:00,23.7,53,0.0,0.0,1012.7,2,3.61,134
2011-11-23T18:00,22.9,56,0.0,0.0,1012.6,6,3.54,133
2011-11-23T19:00,21.5,62,0.0,0.0,1013.1,8,2.83,132
2011-11-23T20:00,20.1,69,0.0,0.0,1013.4,11,3.22,126
2011-11-23T21:00,19.1,75,0.0,0.0,1014.4,11,3.35,117
2011-11-23T22:00,18.2,81,0.0,0.0,1014.5,6,3.38,109
2011-11-23T23:00,17.6,86,0.0,0.0,1014.7,4,3.23,106
2011-11-24T00:00,17.1,90,0.0,0.0,1014.0,2,3.2,104
2011-11-24T01:00,16.7,93,0.0,0.0,1013.7,9,2.88,110
2011-11-24T02:00,16.4,93,0.0,0.0,1013.6,10,2.46,117
2011-11-24T03:00,16.1,94,0.0,0.0,1013.4,11,2.33,115
2011-11-24T04:00,16.1,93,0.0,0.0,1013.4,9,2.33,115
2011-11-24T05:00,16.2,92,0.0,0.0,1013.9,13,2.06,119
2011-11-24T06:00,16.7,90,0.0,0.0,1014.2,37,2.64,115
2011-11-24T07:00,18.4,78,0.0,0.0,1014.8,65,3.01,105
2011-11-24T08:00,19.6,70,0.0,0.0,1015.1,82,2.47,111
2011-11-24T09:00,20.7,67,0.0,0.0,1015.1,68,1.86,126
2011-11-24T10:00,22.3,60,0.0,0.0,1015.0,60,1.72,126
2011-11-24T11:00,23.3,59,0.0,0.0,1014.3,30,1.75,121
2011-11-24T12:00,24.2,57,0.0,0.0,1013.7,31,1.79,117
2011-11-24T13:00,25.1,55,0.0,0.0,1013.1,53,1.84,139
2011-11-24T14:00,25.5,54,0.0,0.0,1012.4,52,2.36,144
2011-11-24T15:00,25.7,53,0.0,0.0,1012.0,24,3.05,148
2011-11-24T16:00,25.3,54,0.0,0.0,1011.7,4,3.74,146
2011-11-24T17:00,24.5,55,0.0,0.0,1011.8,1,4.11,139
2011-11-24T18:00,23.2,59,0.0,0.0,1011.8,1,4.17,136
2011-11-24T19:00,21.5,64,0.0,0.0,1011.9,0,4.17,136
2011-11-24T20:00,20.1,69,0.0,0.0,1013.1,0,4.17,120
2011-11-24T21:00,19.0,74,0.0,0.0,1013.1,0,4.49,111
2011-11-24T22:00,18.0,77,0.0,0.0,1013.7,0,4.27,106
2011-11-24T23:00,17.3,81,0.0,0.0,1013.5,0,3.83,105
2011-11-25T00:00,16.7,84,0.0,0.0,1013.3,0,3.32,111
2011-11-25T01:00,16.1,87,0.0,0.0,1013.0,0,2.88,124
2011-11-25T02:00,15.6,90,0.0,0.0,1012.5,1,2.55,132
2011-11-25T03:00,15.1,93,0.0,0.0,1012.3,0,2.2,129
2011-11-25T04:00,14.8,94,0.0,0.0,1011.8,0,1.72,126
2011-11-25T05:00,14.4,95,0.0,0.0,1012.2,2,1.48,118
2011-11-25T06:00,14.3,96,0.0,0.0,1012.4,0,2.12,109
2011-11-25T07:00,17.3,87,0.0,0.0,1012.7,1,1.91,96
2011-11-25T08:00,19.2,80,0.0,0.0,1012.6,1,1.41,82
2011-11-25T09:00,21.2,74,0.0,0.0,1012.4,4,0.72,124
2011-11-25T10:00,23.2,68,0.0,0.0,1012.2,1,1.12,170
2011-11-25T11:00,24.9,63,0.0,0.0,1011.9,0,1.75,167
2011-11-25T12:00,26.3,60,0.0,0.0,1011.5,1,2.34,160
2011-11-25T13:00,27.4,57,0.0,0.0,1010.8,4,2.68,153
2011-11-25T14:00,28.1,55,0.0,0.0,1010.2,2,3.02,146
2011-11-25T15:00,28.4,54,0.0,0.0,1009.7,4,3.26,137
2011-11-25T16:00,27.6,53,0.0,0.0,1009.4,3,3.58,126
2011-11-25T17:00,26.8,56,0.0,0.0,1009.4,4,4.02,117
2011-11-25T18:00,25.4,62,0.0,0.0,1009.7,4,4.12,113
2011-11-25T19:00,23.7,69,0.0,0.0,1010.0,2,4.29,118
2011-11-25T20:00,22.1,75,0.0,0.0,1010.3,0,4.35,113
2011-11-25T21:00,21.0,80,0.0,0.0,1010.7,0,3.92,109
2011-11-25T22:00,20.2,85,0.0,0.0,1010.9,2,3.2,110
2011-11-25T23:00,19.6,89,0.0,0.0,1010.5,0,2.51,113
2011-11-26T00:00,19.0,92,0.0,0.0,1010.4,0,1.84,131
2011-11-26T01:00,18.3,95,0.0,0.0,1010.0,1,1.66,147
2011-11-26T02:00,17.8,97,0.0,0.0,1009.9,2,1.52,157
2011-11-26T03:00,17.3,99,0.0,0.0,1009.9,1,1.53,169
2011-11-26T04:00,16.5,100,0.0,0.0,1010.5,100,1.4,176
2011-11-26T05:00,16.7,100,0.0,0.0,1010.9,100,1.61,173
2011-11-26T06:00,17.2,100,0.0,0.0,1012.0,100,1.26,162
2011-11-26T07:00,19.3,95,0.0,0.0,1012.5,77,1.53,169
2011-11-26T08:00,21.7,84,0.0,0.0,1013.2,58,1.5,184
2011-11-26T09:00,23.7,77,0.0,0.0,1013.5,1,1.7,183
2011-11-26T10:00,25.8,67,0.0,0.0,1013.1,0,2.02,171
2011-11-26T11:00,27.7,56,0.0,0.0,1013.2,0,2.28,165
2011-11-26T12:00,29.2,48,0.0,0.0,1012.9,0,2.85,162
2011-11-26T13:00,30.1,44,0.0,0.0,1012.4,0,3.54,164
2011-11-26T14:00,30.5,40,0.0,0.0,1012.2,1,3.94,156
2011-11-26T15:00,30.6,37,0.0,0.0,1011.8,0,4.17,150
2011-11-26T16:00,30.1,35,0.0,0.0,1011.7,0,4.42,142
2011-11-26T17:00,29.1,42,0.0,0.0,1011.6,4,4.32,132
2011-11-26T18:00,27.6,53,0.0,0.0,1011.9,1,4.05,123
2011-11-26T19:00,25.5,65,0.0,0.0,1012.7,7,4.19,123
2011-11-26T20:00,23.6,75,0.0,0.0,1012.7,13,4.43,118
2011-11-26T21:00,22.1,83,0.0,0.0,1014.0,12,4.34,119
2011-11-26T22:00,21.0,89,0.0,0.0,1014.4,7,4.27,123
2011-11-26T23:00,20.3,93,0.0,0.0,1014.6,8,4.19,123
2011-11-27T00:00,19.9,96,0.0,0.0,1014.6,33,4.19,123
2011-11-27T01:00,19.8,98,0.0,0.0,1014.3,81,4.29,118
2011-11-27T02:00,20.0,95,0.0,0.0,1013.5,86,4.93,108
2011-11-27T03:00,20.3,90,0.0,0.0,1013.4,84,4.05,106
2011-11-27T04:00,19.9,93,0.0,0.0,1013.4,49,3.48,108
2011-11-27T05:00,19.7,95,0.0,0.0,1013.7,50,3.26,108
2011-11-27T06:00,20.0,94,0.0,0.0,1014.2,86,3.57,101
2011-11-27T07:00,21.5,83,0.0,0.0,1014.8,63,4.32,85
2011-11-27T08:00,23.0,75,0.0,0.0,1015.0,89,3.95,81
2011-11-27T09:00,24.9,67,0.0,0.0,1015.0,28,4.0,77
2011-11-27T10:00,26.4,61,0.0,0.0,1014.2,3,4.03,76
2011-11-27T11:00,28.0,57,0.0,0.0,1013.7,4,3.96,80
2011-11-27T12:00,29.4,53,0.0,0.0,1012.8,0,4.01,86
2011-11-27T13:00,30.2,51,0.0,0.0,1012.1,4,4.3,91
2011-11-27T14:00,30.4,51,0.0,0.0,1011.6,1,4.65,99
2011-11-27T15:00,30.1,52,0.0,0.0,1011.3,4,5.24,103
2011-11-27T16:00,29.7,53,0.0,0.0,1010.7,3,6.22,101
2011-11-27T17:00,28.2,59,0.0,0.0,1010.5,5,6.79,99
2011-11-27T18:00,26.5,65,0.0,0.0,1010.5,94,6.49,100
2011-11-27T19:00,24.8,72,0.0,0.0,1010.6,98,5.89,105
2011-11-27T20:00,23.6,78,0.0,0.0,1011.4,80,5.73,102
2011-11-27T21:00,22.9,81,0.0,0.0,1012.0,57,5.43,96
2011-11-27T22:00,22.6,83,0.0,0.0,1012.6,27,5.5,89
2011-11-27T23:00,22.4,83,0.0,0.0,1012.9,2,5.12,86
2011-11-28T00:00,22.0,84,0.0,0.0,1013.2,0,4.53,84
2011-11-28T01:00,21.7,85,0.0,0.0,1013.4,1,3.93,83
2011-11-28T02:00,21.4,86,0.0,0.0,1013.0,0,3.32,83
2011-11-28T03:00,21.1,86,0.0,0.0,1012.9,0,2.7,88
2011-11-28T04:00,20.6,87,0.0,0.0,1013.0,0,2.41,95
2011-11-28T05:00,20.1,89,0.0,0.0,1013.2,1,2.16,103
2011-11-28T06:00,20.0,91,0.0,0.0,1013.7,1,2.51,113
2011-11-28T07:00,22.1,82,0.0,0.0,1014.3,0,2.24,100
2011-11-28T08:00,24.2,71,0.0,0.0,1014.8,0,2.1,90
2011-11-28T09:00,26.0,64,0.0,0.0,1014.5,42,2.0,90
2011-11-28T10:00,27.7,59,0.0,0.0,1014.3,100,1.81,96
2011-11-28T11:00,29.2,54,0.0,0.0,1014.0,26,1.65,104
2011-11-28T12:00,30.5,50,0.0,0.0,1013.3,27,1.9,108
2011-11-28T13:00,31.4,47,0.0,0.0,1012.6,0,2.28,113
2011-11-28T14:00,31.8,46,0.0,0.0,1011.7,3,2.55,116
2011-11-28T15:00,32.0,46,0.0,0.0,1011.2,2,3.23,112
2011-11-28T16:00,31.7,48,0.0,0.0,1010.7,1,4.05,106
2011-11-28T17:00,30.7,52,0.0,0.0,1010.6,3,4.49,102
2011-11-28T18:00,29.2,58,0.0,0.0,1010.5,2,4.22,104
2011-11-28T19:00,27.3,65,0.0,0.0,1011.2,1,4.16,114
2011-11-28T20:00,25.5,71,0.0,0.0,1011.5,1,4.22,112
2011-11-28T21:00,24.2,76,0.0,0.0,1011.6,2,3.62,114
2011-11-28T22:00,23.4,80,0.0,0.0,1012.2,2,3.4,118
2011-11-28T23:00,22.7,83,0.0,0.0,1011.7,99,3.27,113
2011-11-29T00:00,22.1,85,0.0,0.0,1011.6,100,3.32,106
2011-11-29T01:00,21.7,86,0.0,0.0,1011.6,100,2.63,99
2011-11-29T02:00,21.2,88,0.0,0.0,1011.1,100,2.11,95
2011-11-29T03:00,20.6,91,0.0,0.0,1010.9,99,2.1,90
2011-11-29T04:00,20.0,93,0.0,0.0,1011.0,98,1.6,86
2011-11-29T05:00,19.7,94,0.0,0.0,1011.3,92,1.6,90
2011-11-29T06:00,19.7,95,0.0,0.0,1011.9,99,1.4,94
2011-11-29T07:00,22.6,81,0.0,0.0,1012.3,99,1.17,70
2011-11-29T08:00,24.4,72,0.0,0.0,1012.8,99,1.2,42
2011-11-29T09:00,26.0,65,0.0,0.0,1012.2,91,1.43,12
2011-11-29T10:00,27.2,61,0.0,0.0,1011.7,94,1.21,24
2011-11-29T11:00,28.6,57,0.0,0.0,1011.1,92,0.89,63
2011-11-29T12:00,30.0,53,0.0,0.0,1010.1,85,1.02,101
2011-11-29T13:00,30.9,49,0.0,0.0,1009.5,70,1.36,107
2011-11-29T14:00,31.5,46,0.0,0.0,1008.6,63,2.18,106
2011-11-29T15:00,31.5,46,0.0,0.0,1008.0,36,2.94,100
2011-11-29T16:00,31.1,48,0.0,0.0,1007.3,22,3.85,99
2011-11-29T17:00,30.2,52,0.0,0.0,1006.8,14,4.71,94
2011-11-29T18:00,28.8,58,0.0,0.0,1006.4,17,4.91,94
2011-11-29T19:00,27.0,65,0.0,0.0,1006.7,30,4.34,105
2011-11-29T20:00,25.3,72,0.0,0.0,1006.1,37,4.36,99
2011-11-29T21:00,24.1,77,0.0,0.0,1006.4,10,3.52,97
2011-11-29T22:00,23.2,82,0.0,0.0,1006.4,2,2.65,101
2011-11-29T23:00,22.5,86,0.0,0.0,1006.5,5,2.15,112
2011-11-30T00:00,21.8,90,0.0,0.0,1005.9,7,2.26,103
2011-11-30T01:00,21.2,92,0.0,0.0,1004.8,4,2.22,82
2011-11-30T02:00,20.9,93,0.0,0.0,1003.9,3,1.75,66
2011-11-30T03:00,20.4,93,0.0,0.0,1003.7,14,1.57,27
2011-11-30T04:00,20.1,93,0.0,0.0,1003.4,28,2.01,6
2011-11-30T05:00,20.2,90,0.0,0.0,1003.5,33,2.12,352
2011-11-30T06:00,21.0,84,0.0,0.0,1003.9,37,3.16,342
2011-11-30T07:00,24.1,70,0.0,0.0,1003.2,19,3.48,342
2011-11-30T08:00,26.8,60,0.0,0.0,1003.5,78,4.88,334
2011-11-30T09:00,29.1,53,0.0,0.0,1003.8,92,5.67,319
2011-11-30T10:00,31.3,48,0.0,0.0,1003.0,100,6.22,316
2011-11-30T11:00,32.6,44,0.0,0.0,1002.1,100,5.8,302
2011-11-30T12:00,29.9,53,2.4,2.4,1002.8,99,6.13,276
2011-11-30T13:00,29.4,55,0.0,0.0,1001.6,95,5.1,312
2011-11-30T14:00,30.2,53,0.0,0.0,1002.1,99,6.56,278
2011-11-30T15:00,30.0,55,0.1,0.1,1002.4,100,6.22,281
2011-11-30T16:00,27.4,63,0.0,0.0,1002.0,99,6.46,292
2011-11-30T17:00,24.9,75,2.0,2.0,1003.3,95,5.71,274
2011-11-30T18:00,23.9,82,1.2,1.2,1003.3,92,3.7,268
2011-11-30T19:00,23.6,83,0.8,0.8,1004.0,87,1.39,249
2011-11-30T20:00,22.7,78,0.3,0.3,1005.6,82,2.02,213
2011-11-30T21:00,21.7,68,0.0,0.0,1006.9,100,3.18,208
2011-11-30T22:00,20.5,58,0.0,0.0,1007.9,96,4.42,218
2011-11-30T23:00,19.5,53,0.0,0.0,1008.8,32,5.04,231
2011-12-01T00:00,18.6,51,0.0,0.0,1009.7,2,5.36,233
2011-12-01T01:00,17.8,53,0.0,0.0,1010.3,0,5.17,229
2011-12-01T02:00,17.1,55,0.0,0.0,1010.6,0,4.2,232
2011-12-01T03:00,16.3,58,0.0,0.0,1010.7,0,3.35,243
2011-12-01T04:00,15.6,61,0.0,0.0,1011.2,0,3.1,255
2011-12-01T05:00,15.1,63,0.0,0.0,1011.4,0,3.11,264
2011-12-01T06:00,14.9,66,0.0,0.0,1012.3,0,3.71,265
2011-12-01T07:00,15.9,58,0.0,0.0,1013.1,0,5.25,252
2011-12-01T08:00,17.0,53,0.0,0.0,1014.0,0,4.84,252
2011-12-01T09:00,18.4,49,0.0,0.0,1014.2,4,4.44,256
2011-12-01T10:00,19.7,44,0.0,0.0,1014.1,1,4.3,258
2011-12-01T11:00,21.0,40,0.0,0.0,1014.2,3,4.22,256
2011-12-01T12:00,22.1,36,0.0,0.0,1013.7,2,4.05,254
2011-12-01T13:00,23.0,34,0.0,0.0,1013.4,0,3.98,245
2011-12-01T14:00,23.6,32,0.0,0.0,1013.1,0,3.78,233
2011-12-01T15:00,23.8,32,0.0,0.0,1013.1,0,3.69,213
2011-12-01T16:00,23.2,32,0.0,0.0,1013.2,0,4.06,190
2011-12-01T17:00,22.4,35,0.0,0.0,1013.6,0,4.54,172
2011-12-01T18:00,20.9,42,0.0,0.0,1013.7,0,5.16,158
2011-12-01T19:00,19.3,49,0.0,0.0,1014.3,0,4.88,154
2011-12-01T20:00,18.3,53,0.0,0.0,1015.5,0,4.25,153
2011-12-01T21:00,17.8,55,0.0,0.0,1015.6,1,3.26,153
2011-12-01T22:00,17.5,59,0.0,0.0,1016.4,2,2.11,149
2011-12-01T23:00,16.4,73,0.0,0.0,1016.1,2,1.48,118
2011-12-02T00:00,16.1,71,0.0,0.0,1016.0,5,0.71,45
2011-12-02T01:00,14.9,78,0.0,0.0,1015.5,14,0.6,360
2011-12-02T02:00,14.2,80,0.0,0.0,1015.3,26,1.33,347
2011-12-02T03:00,14.2,80,0.0,0.0,1015.1,19,1.66,335
2011-12-02T04:00,13.8,85,0.0,0.0,1015.3,26,1.5,323
2011-12-02T05:00,13.3,89,0.0,0.0,1015.7,22,1.3,302
2011-12-02T06:00,13.6,89,0.0,0.0,1016.5,21,1.65,284
2011-12-02T07:00,16.7,72,0.0,0.0,1017.0,47,1.4,270
2011-12-02T08:00,18.3,65,0.0,0.0,1017.3,40,1.34,243
2011-12-02T09:00,19.9,61,0.0,0.0,1017.7,84,1.32,189
2011-12-02T10:00,21.2,56,0.0,0.0,1017.1,100,1.49,160
2011-12-02T11:00,22.4,52,0.0,0.0,1017.0,100,1.88,155
2011-12-02T12:00,22.6,51,0.0,0.0,1016.2,100,2.02,147
2011-12-02T13:00,23.3,49,0.1,0.1,1016.0,100,2.12,135
2011-12-02T14:00,23.8,48,0.0,0.0,1015.3,98,2.72,126
2011-12-02T15:00,23.7,50,0.0,0.0,1015.2,98,3.11,123
2011-12-02T16:00,23.3,50,0.0,0.0,1014.7,97,3.47,123
2011-12-02T17:00,22.9,51,0.0,0.0,1014.9,66,4.06,128
2011-12-02T18:00,22.3,53,0.0,0.0,1015.0,21,4.72,126
2011-12-02T19:00,21.1,59,0.0,0.0,1015.1,14,4.88,133
2011-12-02T20:00,19.8,67,0.0,0.0,1015.7,18,4.74,125
2011-12-02T21:00,19.0,73,0.0,0.0,1016.2,31,4.38,117
2011-12-02T22:00,18.3,78,0.0,0.0,1016.6,32,4.09,112
2011-12-02T23:00,17.8,81,0.0,0.0,1016.7,16,3.45,112
2011-12-03T00:00,17.3,84,0.0,0.0,1016.0,9,3.14,112
2011-12-03T01:00,16.9,87,0.0,0.0,1015.7,7,2.86,115
2011-12-03T02:00,16.5,90,0.0,0.0,1015.0,0,2.68,117
2011-12-03T03:00,16.1,93,0.0,0.0,1014.8,1,2.42,120
2011-12-03T04:00,15.7,93,0.0,0.0,1014.8,0,2.06,119
2011-12-03T05:00,15.4,95,0.0,0.0,1015.2,4,1.84,119
2011-12-03T06:00,15.4,96,0.0,0.0,1016.0,1,2.25,122
2011-12-03T07:00,17.9,85,0.0,0.0,1016.4,1,2.15,118
2011-12-03T08:00,20.0,73,0.0,0.0,1016.7,1,2.12,109
2011-12-03T09:00,21.8,65,0.0,0.0,1016.6,4,1.93,111
2011-12-03T10:00,23.4,59,0.0,0.0,1016.2,16,1.7,118
2011-12-03T11:00,25.0,51,0.0,0.0,1015.5,54,1.48,118
2011-12-03T12:00,25.9,46,0.0,0.0,1014.9,81,1.66,123
2011-12-03T13:00,26.7,43,0.0,0.0,1014.2,100,2.19,133
2011-12-03T14:00,27.2,41,0.0,0.0,1013.6,99,2.76,136
2011-12-03T15:00,27.1,41,0.0,0.0,1013.1,91,3.4,137
2011-12-03T16:00,26.3,47,0.0,0.0,1012.9,72,4.18,132
2011-12-03T17:00,25.6,51,0.0,0.0,1012.6,62,4.34,119
2011-12-03T18:00,24.0,60,0.0,0.0,1012.6,86,5.35,111
2011-12-03T19:00,22.4,68,0.0,0.0,1012.5,2,5.35,111
2011-12-03T20:00,21.0,75,0.0,0.0,1012.9,0,5.15,108
2011-12-03T21:00,20.2,79,0.0,0.0,1013.2,1,4.72,111
2011-12-03T22:00,19.6,82,0.0,0.0,1013.5,4,4.3,115
2011-12-03T23:00,19.3,84,0.0,0.0,1013.6,3,4.11,116
2011-12-04T00:00,18.9,86,0.0,0.0,1013.1,4,3.76,115
2011-12-04T01:00,18.6,88,0.0,0.0,1012.7,1,3.45,120
2011-12-04T02:00,18.3,90,0.0,0.0,1012.5,1,3.28,121
2011-12-04T03:00,18.1,91,0.0,0.0,1012.3,2,2.95,118
2011-12-04T04:00,17.8,93,0.0,0.0,1012.4,0,2.6,113
2011-12-04T05:00,17.6,94,0.0,0.0,1012.9,0,2.21,108
2011-12-04T06:00,17.6,94,0.0,0.0,1013.5,0,2.4,107
2011-12-04T07:00,19.8,83,0.0,0.0,1013.7,0,2.1,93
2011-12-04T08:00,22.0,70,0.0,0.0,1014.3,1,1.68,73
2011-12-04T09:00,23.7,62,0.0,0.0,1014.2,2,1.3,67
2011-12-04T10:00,25.3,56,0.0,0.0,1013.9,3,1.2,90
2011-12-04T11:00,26.8,51,0.0,0.0,1013.9,14,1.49,110
2011-12-04T12:00,27.9,45,0.0,0.0,1013.2,34,1.58,108
2011-12-04T13:00,28.8,41,0.0,0.0,1012.9,26,2.38,112
2011-12-04T14:00,28.5,42,0.0,0.0,1012.0,42,3.01,111
2011-12-04T15:00,28.3,45,0.0,0.0,1011.7,57,3.86,107
2011-12-04T16:00,27.4,51,0.3,0.3,1011.5,86,4.69,101
2011-12-04T17:00,26.2,56,0.0,0.0,1011.6,40,5.61,101
2011-12-04T18:00,24.6,61,0.0,0.0,1011.8,23,6.02,101
2011-12-04T19:00,23.2,66,0.0,0.0,1011.6,12,5.98,108
2011-12-04T20:00,21.9,71,0.0,0.0,1012.1,18,5.6,106
2011-12-04T21:00,21.2,74,0.0,0.0,1012.7,9,5.53,103
2011-12-04T22:00,20.7,76,0.0,0.0,1013.7,1,5.24,103
2011-12-04T23:00,20.3,78,0.0,0.0,1013.7,1,5.0,102
2011-12-05T00:00,20.0,79,0.0,0.0,1013.7,5,4.71,102
2011-12-05T01:00,19.7,81,0.0,0.0,1012.9,11,4.44,104
2011-12-05T02:00,19.5,82,0.0,0.0,1012.6,12,4.27,106
2011-12-05T03:00,19.3,83,0.0,0.0,1012.3,14,4.05,106
2011-12-05T04:00,19.1,85,0.0,0.0,1012.4,25,3.79,102
2011-12-05T05:00,18.9,86,0.0,0.0,1013.0,56,3.13,97
2011-12-05T06:00,19.0,87,0.0,0.0,1013.8,40,2.86,102
2011-12-05T07:00,20.8,78,0.0,0.0,1014.3,59,2.75,100
2011-12-05T08:00,22.6,68,0.0,0.0,1015.0,70,2.02,81
2011-12-05T09:00,24.2,62,0.0,0.0,1015.3,90,1.4,86
2011-12-05T10:00,26.1,56,0.0,0.0,1014.8,99,1.94,102
2011-12-05T11:00,27.6,51,0.0,0.0,1014.2,100,2.93,98
2011-12-05T12:00,29.1,47,0.0,0.0,1013.4,99,3.34,99
2011-12-05T13:00,30.0,43,0.0,0.0,1013.0,100,3.32,97
2011-12-05T14:00,30.1,43,0.0,0.0,1012.1,97,3.31,95
2011-12-05T15:00,29.7,46,0.0,0.0,1011.6,99,4.34,98
2011-12-05T16:00,29.3,50,0.0,0.0,1011.3,100,5.35,98
2011-12-05T17:00,28.0,54,0.0,0.0,1011.3,100,6.12,101
2011-12-05T18:00,26.2,60,0.0,0.0,1011.6,100,6.02,101
2011-12-05T19:00,24.5,66,0.0,0.0,1011.4,100,5.39,112
2011-12-05T20:00,23.4,71,0.0,0.0,1011.8,99,5.0,110
2011-12-05T21:00,22.7,74,0.0,0.0,1012.5,97,4.74,108
2011-12-05T22:00,22.2,76,0.0,0.0,1012.6,92,4.44,104
2011-12-05T23:00,21.8,78,0.0,0.0,1012.6,69,3.86,107
2011-12-06T00:00,21.5,80,0.0,0.0,1012.0,71,3.51,110
2011-12-06T01:00,21.2,82,0.0,0.0,1011.9,68,2.73,114
2011-12-06T02:00,20.9,83,0.0,0.0,1011.8,73,2.46,117
2011-12-06T03:00,20.6,85,0.0,0.0,1011.6,78,2.15,112
2011-12-06T04:00,20.8,86,0.0,0.0,1011.9,83,1.9,108
2011-12-06T05:00,20.6,87,0.0,0.0,1012.2,67,1.99,108
2011-12-06T06:00,20.8,87,0.0,0.0,1013.0,60,2.53,108
2011-12-06T07:00,22.4,80,0.0,0.0,1013.9,89,2.06,119
2011-12-06T08:00,24.5,69,0.0,0.0,1013.9,26,1.87,106
2011-12-06T09:00,26.1,61,0.0,0.0,1014.5,9,1.1,85
2011-12-06T10:00,26.8,59,0.1,0.1,1013.9,21,1.0,53
2011-12-06T11:00,27.6,56,0.0,0.0,1013.5,57,0.67,27
2011-12-06T12:00,28.4,54,0.0,0.0,1012.9,49,0.1,180
2011-12-06T13:00,29.5,53,0.0,0.0,1012.4,46,0.8,180
2011-12-06T14:00,29.9,52,0.0,0.0,1011.7,26,2.14,169
2011-12-06T15:00,26.9,66,5.0,5.0,1011.0,34,3.22,154
2011-12-06T16:00,27.0,65,1.1,1.1,1011.0,61,3.91,122
2011-12-06T17:00,27.0,63,0.2,0.2,1010.3,45,4.1,91
2011-12-06T18:00,26.4,66,0.0,0.0,1010.2,57,3.51,87
2011-12-06T19:00,25.7,69,0.0,0.0,1010.7,74,2.16,77
2011-12-06T20:00,24.9,73,0.0,0.0,1010.9,77,1.55,105
2011-12-06T21:00,24.0,78,0.0,0.0,1011.0,49,2.2,120
2011-12-06T22:00,23.2,81,0.0,0.0,1011.5,55,2.38,112
2011-12-06T23:00,22.4,85,0.0,0.0,1011.3,63,1.99,108
2011-12-07T00:00,21.9,88,0.0,0.0,1011.1,62,1.79,117
2011-12-07T01:00,21.3,91,0.0,0.0,1011.1,58,1.58,125
2011-12-07T02:00,20.7,95,0.0,0.0,1010.5,87,1.03,119
2011-12-07T03:00,20.8,94,0.0,0.0,1010.3,91,0.76,113
2011-12-07T04:00,20.9,93,0.0,0.0,1010.2,80,0.54,158
2011-12-07T05:00,20.9,93,0.0,0.0,1010.7,94,0.4,180
2011-12-07T06:00,20.8,94,0.0,0.0,1011.2,95,0.4,180
2011-12-07T07:00,21.9,90,0.0,0.0,1011.5,98,0.2,180
2011-12-07T08:00,23.7,83,0.0,0.0,1012.3,91,0.3,270
2011-12-07T09:00,25.7,73,0.0,0.0,1012.2,35,0.7,270
2011-12-07T10:00,27.2,66,0.0,0.0,1012.0,23,1.1,275
2011-12-07T11:00,28.3,61,0.0,0.0,1011.8,25,1.32,261
2011-12-07T12:00,29.5,58,0.0,0.0,1011.1,21,1.22,235
2011-12-07T13:00,30.1,56,0.0,0.0,1010.6,24,1.25,209
2011-12-07T14:00,30.5,53,0.6,0.6,1010.0,54,1.46,164
2011-12-07T15:00,27.8,63,3.4,3.4,1009.7,79,3.81,177
2011-12-07T16:00,28.2,56,0.0,0.0,1009.5,52,4.63,166
2011-12-07T17:00,27.6,55,0.0,0.0,1009.6,62,4.88,157
2011-12-07T18:00,26.4,60,0.0,0.0,1009.8,54,5.06,150
2011-12-07T19:00,25.0,69,0.0,0.0,1011.0,77,5.08,148
2011-12-07T20:00,23.9,76,0.1,0.1,1011.2,57,4.84,150
2011-12-07T21:00,23.2,81,0.0,0.0,1012.5,58,4.38,153
2011-12-07T22:00,22.5,84,0.0,0.0,1013.0,75,4.35,157
2011-12-07T23:00,21.9,86,0.0,0.0,1013.1,95,4.09,158
2011-12-08T00:00,21.4,87,0.0,0.0,1012.6,98,3.36,157
2011-12-08T01:00,20.8,87,0.0,0.0,1012.4,100,3.01,159
2011-12-08T02:00,20.5,85,0.0,0.0,1012.1,100,2.79,165
2011-12-08T03:00,20.1,85,0.0,0.0,1011.9,99,2.82,163
2011-12-08T04:00,20.1,82,0.0,0.0,1011.7,97,2.97,160
2011-12-08T05:00,19.9,81,0.0,0.0,1012.0,98,3.18,156
2011-12-08T06:00,20.0,79,0.0,0.0,1012.5,86,3.22,154
2011-12-08T07:00,20.3,77,0.0,0.0,1013.9,96,3.76,151
2011-12-08T08:00,21.1,72,0.0,0.0,1014.2,96,3.62,152
2011-12-08T09:00,22.0,66,0.0,0.0,1014.5,95,3.31,151
2011-12-08T10:00,22.8,63,0.0,0.0,1014.1,92,2.91,153
2011-12-08T11:00,23.7,60,0.0,0.0,1014.4,85,2.69,158
2011-12-08T12:00,24.7,56,0.0,0.0,1014.0,57,2.94,162
2011-12-08T13:00,25.5,53,0.0,0.0,1013.4,38,3.42,165
2011-12-08T14:00,26.3,50,0.0,0.0,1012.7,40,4.34,165
2011-12-08T15:00,26.0,50,0.0,0.0,1012.2,6,5.15,162
2011-12-08T16:00,25.6,50,0.0,0.0,1012.0,12,5.57,159
