time,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,vapour_pressure_deficit,et0_fao_evapotranspiration,shortwave_radiation,weather_code,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm
2002-02-18 18:00:00,24.7,61,16.8,0.0,0.0,0.0,1014.5,1012.8,45,6.51,101,12.6,1.21,0.23,227.0,1,25.7,24.2,0.381,0.417
2002-02-18 19:00:00,23.7,63,16.2,0.0,0.0,0.0,1014.7,1013.0,58,6.0,101,12.1,1.09,0.14,79.0,2,24.7,24.2,0.38,0.417
2002-02-18 20:00:00,23.1,64,15.9,0.0,0.0,0.0,1015.0,1013.2,47,5.97,99,11.5,1.01,0.12,0.0,1,23.9,24.2,0.38,0.417
2002-02-18 21:00:00,22.5,67,16.0,0.0,0.0,0.0,1015.7,1013.9,32,5.82,95,11.4,0.91,0.09,0.0,1,23.2,24.1,0.379,0.417
2002-02-18 22:00:00,22.1,69,16.1,0.0,0.0,0.0,1016.0,1014.2,23,5.32,94,10.6,0.84,0.07,0.0,1,22.8,24.0,0.379,0.417
2002-02-18 23:00:00,21.9,70,16.1,0.0,0.0,0.0,1015.9,1014.1,25,4.82,95,9.6,0.8,0.06,0.0,1,22.5,24.0,0.379,0.416
2002-02-19 00:00:00,21.7,71,16.2,0.0,0.0,0.0,1016.0,1014.2,29,4.43,96,8.5,0.75,0.06,0.0,1,22.2,23.9,0.379,0.416
2002-02-19 01:00:00,21.3,73,16.3,0.0,0.0,0.0,1015.6,1013.8,26,4.28,101,7.6,0.67,0.05,0.0,1,21.9,23.8,0.379,0.416
2002-02-19 02:00:00,21.0,75,16.5,0.0,0.0,0.0,1015.3,1013.5,20,4.18,101,7.1,0.61,0.04,0.0,1,21.7,23.7,0.379,0.416
2002-02-19 03:00:00,20.8,77,16.7,0.0,0.0,0.0,1014.7,1012.9,22,3.98,102,7.0,0.55,0.03,0.0,1,21.5,23.5,0.379,0.416
2002-02-19 04:00:00,20.6,80,17.0,0.0,0.0,0.0,1014.7,1012.9,24,3.88,102,7.0,0.5,0.03,0.0,1,21.3,23.4,0.379,0.416
2002-02-19 05:00:00,20.5,81,17.1,0.0,0.0,0.0,1014.9,1013.1,35,3.69,103,6.8,0.45,0.02,0.0,1,21.2,23.3,0.379,0.416
2002-02-19 06:00:00,20.3,83,17.3,0.0,0.0,0.0,1015.4,1013.6,35,3.47,102,6.4,0.41,0.02,0.0,1,21.0,23.2,0.379,0.416
2002-02-19 07:00:00,20.6,83,17.7,0.0,0.0,0.0,1016.4,1014.6,38,3.62,96,6.2,0.4,0.04,29.0,1,21.1,23.1,0.379,0.416
2002-02-19 08:00:00,21.9,80,18.2,0.0,0.0,0.0,1016.7,1014.9,40,3.6,90,6.8,0.54,0.11,150.0,1,22.0,23.1,0.378,0.415
2002-02-19 09:00:00,23.3,74,18.3,0.0,0.0,0.0,1016.6,1014.8,42,3.72,84,7.7,0.75,0.22,315.0,1,23.2,23.1,0.378,0.415
2002-02-19 10:00:00,24.4,69,18.4,0.0,0.0,0.0,1016.2,1014.5,43,3.62,84,8.0,0.93,0.29,408.0,1,24.2,23.2,0.376,0.415
2002-02-19 11:00:00,25.9,65,18.7,0.0,0.0,0.0,1015.7,1014.0,63,3.92,84,8.4,1.18,0.44,635.0,2,25.8,23.3,0.374,0.414
2002-02-19 12:00:00,26.9,61,18.8,0.0,0.0,0.0,1015.3,1013.6,82,3.92,84,8.3,1.37,0.47,656.0,3,26.8,23.5,0.371,0.414
2002-02-19 13:00:00,27.9,58,18.8,0.0,0.0,0.0,1014.5,1012.8,99,4.0,90,8.8,1.59,0.57,791.0,3,27.9,23.7,0.368,0.413
2002-02-19 14:00:00,28.7,55,18.7,0.0,0.0,0.0,1014.1,1012.4,99,4.3,93,9.8,1.78,0.63,877.0,3,28.8,24.0,0.365,0.412
2002-02-19 15:00:00,28.7,54,18.5,0.0,0.0,0.0,1013.3,1011.6,97,4.75,98,10.0,1.82,0.55,734.0,3,29.0,24.2,0.362,0.412
2002-02-19 16:00:00,28.3,56,18.5,0.2,0.2,0.0,1012.7,1011.0,77,5.53,96,10.1,1.71,0.45,555.0,51,28.6,24.5,0.361,0.411
2002-02-19 17:00:00,27.4,59,18.8,0.0,0.0,0.0,1012.5,1010.8,71,6.31,93,11.6,1.48,0.35,416.0,2,28.0,24.6,0.359,0.411
2002-02-19 18:00:00,25.9,65,18.8,0.0,0.0,0.0,1012.0,1010.3,82,5.94,97,11.6,1.17,0.21,187.0,3,26.9,24.7,0.359,0.41
2002-02-19 19:00:00,24.6,68,18.4,0.0,0.0,0.0,1012.7,1011.0,64,5.49,100,11.2,0.98,0.12,60.0,2,25.7,24.8,0.358,0.41
2002-02-19 20:00:00,23.8,71,18.1,0.0,0.0,0.0,1013.4,1011.7,98,5.23,97,10.4,0.86,0.09,0.0,3,24.7,24.8,0.358,0.41
2002-02-19 21:00:00,23.2,72,17.9,0.0,0.0,0.0,1014.1,1012.3,100,4.95,98,9.9,0.79,0.06,0.0,3,24.1,24.7,0.358,0.41
2002-02-19 22:00:00,22.9,73,17.7,0.0,0.0,0.0,1014.4,1012.6,100,4.74,97,9.6,0.76,0.06,0.0,3,23.6,24.6,0.358,0.41
2002-02-19 23:00:00,22.5,74,17.6,0.0,0.0,0.0,1014.1,1012.3,100,4.44,98,9.3,0.71,0.05,0.0,3,23.2,24.6,0.358,0.41
2002-02-20 00:00:00,22.3,74,17.5,0.0,0.0,0.0,1014.0,1012.2,100,4.22,95,8.4,0.69,0.05,0.0,3,22.9,24.5,0.358,0.409
2002-02-20 01:00:00,22.0,75,17.4,0.0,0.0,0.0,1013.4,1011.6,100,4.0,91,7.9,0.66,0.04,0.0,3,22.6,24.4,0.358,0.409
2002-02-20 02:00:00,21.8,76,17.4,0.0,0.0,0.0,1012.8,1011.0,99,3.4,90,7.0,0.62,0.03,0.0,3,22.4,24.2,0.358,0.409
2002-02-20 03:00:00,21.5,78,17.5,0.0,0.0,0.0,1012.5,1010.7,100,2.6,90,5.7,0.57,0.02,0.0,3,22.2,24.1,0.358,0.409
2002-02-20 04:00:00,21.1,80,17.6,0.0,0.0,0.0,1012.6,1010.8,100,2.2,93,4.5,0.5,0.01,0.0,3,22.0,24.0,0.358,0.409
2002-02-20 05:00:00,20.8,82,17.6,0.0,0.0,0.0,1012.5,1010.7,100,2.01,96,3.8,0.44,0.01,0.0,3,21.7,23.9,0.358,0.409
2002-02-20 06:00:00,20.6,84,17.7,0.0,0.0,0.0,1012.7,1010.9,100,2.01,96,3.7,0.39,0.0,0.0,3,21.5,23.8,0.358,0.409
2002-02-20 07:00:00,20.7,85,18.1,0.0,0.0,0.0,1013.1,1011.3,100,2.15,112,3.9,0.37,0.03,27.0,3,21.6,23.7,0.358,0.409
2002-02-20 08:00:00,22.3,79,18.5,0.0,0.0,0.0,1014.1,1012.3,100,1.92,99,4.5,0.56,0.1,147.0,3,22.5,23.6,0.358,0.408
2002-02-20 09:00:00,23.8,73,18.8,0.0,0.0,0.0,1013.9,1012.2,100,2.0,87,5.0,0.79,0.19,275.0,3,23.8,23.6,0.358,0.408
2002-02-20 10:00:00,25.3,67,18.8,0.0,0.0,0.0,1014.0,1012.3,100,1.6,90,5.1,1.06,0.31,441.0,3,25.2,23.7,0.356,0.408
2002-02-20 11:00:00,26.6,63,19.1,0.0,0.0,0.0,1013.6,1011.9,96,1.1,85,4.8,1.27,0.42,585.0,3,26.8,23.9,0.354,0.407
2002-02-20 12:00:00,27.6,61,19.3,0.0,0.0,0.0,1013.1,1011.4,91,0.64,129,4.5,1.45,0.5,698.0,3,28.2,24.1,0.352,0.407
2002-02-20 13:00:00,28.3,59,19.5,0.0,0.0,0.0,1012.5,1010.8,84,1.26,162,5.3,1.58,0.53,729.0,3,29.3,24.3,0.35,0.406
2002-02-20 14:00:00,28.9,58,19.9,0.0,0.0,0.0,1011.6,1009.9,93,2.11,149,4.9,1.67,0.53,714.0,3,30.1,24.6,0.347,0.405
2002-02-20 15:00:00,28.4,60,19.8,0.1,0.1,0.0,1011.2,1009.5,91,2.97,138,6.0,1.55,0.43,561.0,51,29.9,24.9,0.346,0.405
2002-02-20 16:00:00,27.4,64,20.0,0.4,0.4,0.0,1010.5,1008.8,77,3.88,102,7.0,1.31,0.3,348.0,51,28.8,25.1,0.349,0.405
2002-02-20 17:00:00,26.4,69,20.4,0.0,0.0,0.0,1010.1,1008.4,86,4.57,80,8.4,1.05,0.21,217.0,3,27.7,25.2,0.348,0.404
2002-02-20 18:00:00,25.9,72,20.4,0.0,0.0,0.0,1009.6,1007.9,65,3.81,76,8.7,0.94,0.16,178.0,2,26.9,25.3,0.348,0.404
2002-02-20 19:00:00,25.2,76,20.6,0.0,0.0,0.0,1009.5,1007.8,46,2.61,86,6.9,0.78,0.07,56.0,1,26.1,25.3,0.348,0.404
2002-02-20 20:00:00,24.4,79,20.6,0.0,0.0,0.0,1009.6,1007.9,48,2.12,98,4.8,0.63,0.04,0.0,1,25.2,25.2,0.348,0.404
2002-02-20 21:00:00,24.0,81,20.6,0.0,0.0,0.0,1010.2,1008.5,44,1.84,112,4.9,0.56,0.01,0.0,1,24.7,25.2,0.348,0.404
2002-02-20 22:00:00,23.6,83,20.6,0.0,0.0,0.0,1010.4,1008.7,51,2.18,106,4.9,0.49,0.01,0.0,2,24.2,25.1,0.348,0.404
2002-02-20 23:00:00,23.3,84,20.5,0.0,0.0,0.0,1009.7,1008.0,45,2.0,87,4.8,0.45,0.0,0.0,1,23.9,25.0,0.348,0.404
2002-02-21 00:00:00,23.1,86,20.5,0.0,0.0,0.0,1009.9,1008.2,27,1.65,76,4.6,0.41,0.0,0.0,1,23.7,25.0,0.348,0.403
2002-02-21 01:00:00,22.7,87,20.5,0.0,0.0,0.0,1009.8,1008.1,32,1.55,75,4.0,0.35,0.0,0.0,1,23.4,24.9,0.348,0.403
2002-02-21 02:00:00,22.6,88,20.4,0.0,0.0,0.0,1009.3,1007.6,35,1.14,75,3.4,0.34,0.0,0.0,1,23.2,24.8,0.349,0.403
2002-02-21 03:00:00,22.2,90,20.4,0.0,0.0,0.0,1008.9,1007.2,31,1.17,59,2.9,0.28,0.0,0.0,1,23.0,24.7,0.349,0.403
2002-02-21 04:00:00,21.5,94,20.4,0.0,0.0,0.0,1008.4,1006.6,18,1.42,39,2.4,0.16,0.0,0.0,0,22.7,24.5,0.349,0.403
2002-02-21 05:00:00,21.0,95,20.2,0.0,0.0,0.0,1008.6,1006.8,22,1.43,25,2.5,0.12,0.0,0.0,1,22.4,24.4,0.349,0.403
2002-02-21 06:00:00,20.4,96,19.8,0.0,0.0,0.0,1008.5,1006.7,7,1.22,9,2.5,0.09,0.0,0.0,0,22.0,24.3,0.35,0.403
2002-02-21 07:00:00,20.6,96,19.9,0.0,0.0,0.0,1009.0,1007.2,44,1.62,338,2.8,0.1,0.02,38.0,1,22.1,24.2,0.35,0.403
2002-02-21 08:00:00,23.2,82,19.9,0.0,0.0,0.0,1009.4,1007.7,43,1.57,333,3.7,0.52,0.13,223.0,1,24.3,24.2,0.35,0.403
2002-02-21 09:00:00,25.2,72,19.7,0.0,0.0,0.0,1009.2,1007.5,40,2.28,337,5.1,0.9,0.29,439.0,1,25.7,24.3,0.349,0.402
2002-02-21 10:00:00,26.9,65,19.8,0.0,0.0,0.0,1009.0,1007.3,19,2.73,332,6.1,1.23,0.44,641.0,0,27.3,24.4,0.347,0.402
2002-02-21 11:00:00,28.5,60,20.0,0.0,0.0,0.0,1008.6,1006.9,14,2.34,310,6.2,1.55,0.57,805.0,0,28.9,24.6,0.344,0.401
2002-02-21 12:00:00,29.8,55,19.8,0.0,0.0,0.0,1008.1,1006.4,40,2.09,287,6.1,1.88,0.67,925.0,1,30.4,24.9,0.341,0.4
2002-02-21 13:00:00,30.0,54,19.7,0.0,0.0,0.0,1007.5,1005.8,38,1.1,275,5.7,1.96,0.63,850.0,1,31.1,25.2,0.338,0.4
2002-02-21 14:00:00,30.1,53,19.6,0.0,0.0,0.0,1007.0,1005.3,38,0.14,315,4.8,1.98,0.53,710.0,1,31.3,25.5,0.336,0.399
2002-02-21 15:00:00,30.3,52,19.4,0.0,0.0,0.0,1006.2,1004.5,42,0.64,39,4.1,2.05,0.53,712.0,1,31.7,25.8,0.333,0.398
2002-02-21 16:00:00,29.7,52,18.9,0.0,0.0,0.0,1005.5,1003.8,57,0.94,148,3.9,2.0,0.36,465.0,2,31.0,26.0,0.333,0.398
2002-02-21 17:00:00,28.4,57,19.1,0.2,0.2,0.0,1005.2,1003.5,71,2.72,144,5.2,1.65,0.28,323.0,51,30.0,26.2,0.333,0.397
2002-02-21 18:00:00,27.2,64,19.8,0.0,0.0,0.0,1005.4,1003.7,84,2.21,108,5.6,1.31,0.15,152.0,3,28.6,26.3,0.333,0.397
2002-02-21 19:00:00,26.6,67,20.0,0.0,0.0,0.0,1004.4,1002.7,67,2.1,115,4.5,1.14,0.07,56.0,2,27.4,26.3,0.333,0.397
2002-02-21 20:00:00,25.8,74,20.8,0.0,0.0,0.0,1005.1,1003.4,39,1.64,128,2.7,0.86,0.01,0.0,1,26.4,26.3,0.333,0.397
2002-02-21 21:00:00,24.7,83,21.6,0.0,0.0,0.0,1006.0,1004.3,68,1.56,140,2.2,0.53,0.0,0.0,2,25.6,26.2,0.333,0.397
2002-02-21 22:00:00,23.9,88,21.8,0.0,0.0,0.0,1005.9,1004.2,84,1.34,153,2.2,0.35,0.0,0.0,3,25.0,26.1,0.333,0.397
2002-02-21 23:00:00,23.2,92,21.7,0.0,0.0,0.0,1005.5,1003.8,68,0.86,216,2.2,0.24,0.0,0.0,2,24.5,26.0,0.334,0.397
2002-02-22 00:00:00,22.7,93,21.6,0.0,0.0,0.0,1005.3,1003.6,74,0.98,246,2.8,0.19,0.0,0.0,2,24.0,25.8,0.334,0.397
2002-02-22 01:00:00,22.6,93,21.5,0.0,0.0,0.0,1004.8,1003.1,86,1.77,254,4.1,0.19,0.0,0.0,3,23.8,25.7,0.334,0.397
2002-02-22 02:00:00,22.4,93,21.2,0.0,0.0,0.0,1004.6,1002.9,71,2.55,259,5.0,0.18,0.0,0.0,2,23.6,25.6,0.334,0.396
2002-02-22 03:00:00,22.0,93,20.9,0.0,0.0,0.0,1003.8,1002.1,32,2.91,266,5.0,0.17,0.0,0.0,1,23.3,25.4,0.335,0.396
2002-02-22 04:00:00,21.9,94,21.0,0.0,0.0,0.0,1003.7,1002.0,25,2.67,283,5.0,0.15,0.0,0.0,1,23.2,25.3,0.335,0.396
2002-02-22 05:00:00,21.6,94,20.7,0.0,0.0,0.0,1003.8,1002.1,28,2.42,300,4.5,0.15,0.0,0.0,1,23.0,25.2,0.335,0.396
2002-02-22 06:00:00,21.3,95,20.4,0.0,0.0,0.0,1004.1,1002.4,35,2.42,308,4.3,0.14,0.0,0.0,1,22.8,25.0,0.335,0.396
2002-02-22 07:00:00,21.5,92,20.2,0.0,0.0,0.0,1004.7,1003.0,44,2.8,305,4.6,0.2,0.02,32.0,1,22.8,24.9,0.335,0.396
2002-02-22 08:00:00,22.7,85,20.1,0.0,0.0,0.0,1005.0,1003.3,53,3.92,289,6.3,0.41,0.11,174.0,2,23.7,24.8,0.335,0.396
2002-02-22 09:00:00,24.5,77,20.1,0.0,0.0,0.0,1004.8,1003.1,81,4.49,287,8.8,0.72,0.26,407.0,3,25.2,24.8,0.334,0.396
2002-02-22 10:00:00,25.7,72,20.4,0.0,0.0,0.0,1004.4,1002.7,63,4.75,278,10.7,0.91,0.38,572.0,2,26.5,24.9,0.334,0.395
2002-02-22 11:00:00,26.5,69,20.3,0.0,0.0,0.0,1004.2,1002.5,23,4.7,271,9.8,1.09,0.46,689.0,1,27.6,25.0,0.332,0.395
2002-02-22 12:00:00,27.4,63,19.9,0.0,0.0,0.0,1003.8,1002.1,27,5.2,270,10.8,1.34,0.56,822.0,1,28.8,25.2,0.331,0.394
2002-02-22 13:00:00,28.0,59,19.1,0.0,0.0,0.0,1003.4,1001.7,29,5.4,271,11.5,1.56,0.6,843.0,1,29.4,25.4,0.328,0.393
2002-02-22 14:00:00,28.3,55,18.5,0.0,0.0,0.0,1002.9,1001.2,30,5.6,272,12.0,1.73,0.61,839.0,1,29.9,25.6,0.326,0.393
2002-02-22 15:00:00,28.4,53,18.0,0.0,0.0,0.0,1002.5,1000.8,25,5.7,272,12.1,1.8,0.58,781.0,1,30.0,25.8,0.323,0.392
2002-02-22 16:00:00,27.8,55,17.9,0.0,0.0,0.0,1002.0,1000.3,23,5.6,270,11.4,1.68,0.45,577.0,1,29.6,26.0,0.321,0.392
2002-02-22 17:00:00,27.4,56,17.8,0.0,0.0,0.0,1001.8,1000.1,29,5.23,263,11.1,1.61,0.38,465.0,1,29.0,26.1,0.32,0.391
2002-02-22 18:00:00,26.4,59,17.8,0.0,0.0,0.0,1001.8,1000.1,39,4.5,269,10.6,1.41,0.23,255.0,1,28.0,26.1,0.319,0.391
2002-02-22 19:00:00,25.3,62,17.6,0.0,0.0,0.0,1002.3,1000.6,29,3.4,270,8.5,1.22,0.1,67.0,1,26.8,26.1,0.318,0.391
2002-02-22 20:00:00,24.5,64,17.4,0.0,0.0,0.0,1003.5,1001.8,15,2.94,280,6.7,1.1,0.05,0.0,0,25.7,26.1,0.318,0.391
2002-02-22 21:00:00,23.7,67,17.2,0.0,0.0,0.0,1004.3,1002.6,26,2.56,291,6.2,0.97,0.04,0.0,1,24.8,26.0,0.318,0.391
2002-02-22 22:00:00,23.0,70,17.2,0.0,0.0,0.0,1004.9,1003.2,19,2.68,297,5.8,0.85,0.04,0.0,0,24.1,25.9,0.318,0.39
2002-02-22 23:00:00,22.4,72,17.0,0.0,0.0,0.0,1004.7,1003.0,24,2.95,298,5.7,0.76,0.03,0.0,1,23.6,25.7,0.318,0.39
2002-02-23 00:00:00,21.9,73,16.8,0.0,0.0,0.0,1004.9,1003.2,11,3.0,300,5.7,0.71,0.03,0.0,0,23.1,25.6,0.318,0.39
2002-02-23 01:00:00,21.4,75,16.7,0.0,0.0,0.0,1004.7,1003.0,1,3.18,298,5.7,0.64,0.03,0.0,0,22.7,25.4,0.318,0.39
2002-02-23 02:00:00,20.8,77,16.6,0.0,0.0,0.0,1004.3,1002.6,2,3.31,295,5.8,0.57,0.03,0.0,0,22.3,25.2,0.318,0.39
2002-02-23 03:00:00,20.4,78,16.5,0.0,0.0,0.0,1004.1,1002.3,3,3.36,293,5.8,0.52,0.03,0.0,0,21.9,25.0,0.318,0.39
2002-02-23 04:00:00,19.9,81,16.4,0.0,0.0,0.0,1004.3,1002.5,2,3.32,291,5.8,0.45,0.02,0.0,0,21.6,24.9,0.319,0.39
2002-02-23 05:00:00,19.6,82,16.3,0.0,0.0,0.0,1004.8,1003.0,5,3.42,291,5.7,0.42,0.02,0.0,0,21.3,24.7,0.319,0.39
2002-02-23 06:00:00,19.4,82,16.3,0.0,0.0,0.0,1005.6,1003.8,8,3.51,290,5.9,0.4,0.02,0.0,0,21.0,24.5,0.319,0.39
2002-02-23 07:00:00,19.9,81,16.5,0.0,0.0,0.0,1006.7,1004.9,12,4.18,291,6.7,0.45,0.05,36.0,0,21.1,24.3,0.319,0.39
2002-02-23 08:00:00,21.5,74,16.7,0.0,0.0,0.0,1007.4,1005.7,31,4.59,286,8.0,0.67,0.14,199.0,1,22.3,24.2,0.319,0.389
2002-02-23 09:00:00,23.0,68,16.9,0.0,0.0,0.0,1007.8,1006.1,24,5.26,284,9.3,0.89,0.24,335.0,1,23.5,24.2,0.318,0.389
2002-02-23 10:00:00,24.8,62,17.0,0.0,0.0,0.0,1008.0,1006.3,11,5.77,279,10.5,1.2,0.38,544.0,0,25.0,24.2,0.316,0.389
2002-02-23 11:00:00,26.7,51,15.8,0.0,0.0,0.0,1008.2,1006.5,9,6.1,270,11.7,1.72,0.56,778.0,0,26.7,24.3,0.314,0.388
2002-02-23 12:00:00,27.9,45,15.0,0.0,0.0,0.0,1008.2,1006.5,15,5.87,261,11.8,2.06,0.64,868.0,0,28.0,24.5,0.311,0.387
2002-02-23 13:00:00,28.9,41,14.3,0.0,0.0,0.0,1008.2,1006.5,34,5.79,252,11.6,2.36,0.68,873.0,1,29.0,24.7,0.308,0.387
2002-02-23 14:00:00,29.2,41,14.5,0.0,0.0,0.0,1008.0,1006.3,79,5.19,251,11.0,2.4,0.61,741.0,2,29.3,24.9,0.306,0.386
2002-02-23 15:00:00,29.0,42,14.6,0.0,0.0,0.0,1008.0,1006.3,77,4.81,249,10.0,2.34,0.49,542.0,2,29.1,25.1,0.304,0.385
2002-02-23 16:00:00,29.2,41,14.6,0.0,0.0,0.0,1008.1,1006.4,63,4.9,250,9.7,2.39,0.45,479.0,2,28.9,25.3,0.302,0.385
2002-02-23 17:00:00,28.8,43,14.9,0.0,0.0,0.0,1008.3,1006.6,58,4.18,249,9.6,2.26,0.35,356.0,2,28.4,25.4,0.301,0.385
2002-02-23 18:00:00,27.5,48,15.4,0.0,0.0,0.0,1009.1,1007.4,68,4.53,225,9.0,1.92,0.24,182.0,2,27.5,25.5,0.3,0.384
2002-02-23 19:00:00,25.5,56,16.1,0.0,0.0,0.0,1010.4,1008.7,68,5.6,196,9.8,1.43,0.16,49.0,2,26.3,25.5,0.3,0.384
2002-02-23 20:00:00,23.6,70,17.9,0.0,0.0,0.0,1011.7,1010.0,45,6.82,184,12.1,0.87,0.09,0.0,1,25.3,25.5,0.3,0.384
2002-02-23 21:00:00,22.5,76,18.0,0.0,0.0,0.0,1013.1,1011.3,40,6.7,182,12.5,0.65,0.07,0.0,1,24.5,25.4,0.3,0.384
2002-02-23 22:00:00,22.0,77,17.7,0.0,0.0,0.0,1014.0,1012.2,42,6.2,181,11.8,0.62,0.06,0.0,1,23.9,25.3,0.3,0.384
2002-02-23 23:00:00,21.4,75,16.9,0.0,0.0,0.0,1014.5,1012.7,70,5.9,179,12.0,0.63,0.06,0.0,2,23.4,25.2,0.3,0.384
2002-02-24 00:00:00,21.1,74,16.3,0.0,0.0,0.0,1015.3,1013.5,46,5.4,181,11.6,0.64,0.06,0.0,1,23.0,25.1,0.3,0.384
2002-02-24 01:00:00,20.7,73,15.8,0.0,0.0,0.0,1015.7,1013.9,64,5.0,181,10.7,0.65,0.05,0.0,2,22.6,25.0,0.299,0.384
2002-02-24 02:00:00,20.3,74,15.4,0.0,0.0,0.0,1015.9,1014.1,58,4.51,184,9.6,0.63,0.05,0.0,2,22.2,24.8,0.299,0.383
2002-02-24 03:00:00,19.9,75,15.3,0.0,0.0,0.0,1016.2,1014.4,86,3.72,186,8.0,0.58,0.03,0.0,3,21.8,24.6,0.299,0.383
2002-02-24 04:00:00,19.6,76,15.2,0.0,0.0,0.0,1016.7,1014.9,94,3.37,192,6.6,0.56,0.03,0.0,3,21.5,24.5,0.3,0.383
2002-02-24 05:00:00,19.7,75,15.1,0.0,0.0,0.0,1017.4,1015.6,100,3.13,197,5.6,0.58,0.03,0.0,3,21.4,24.3,0.3,0.383
2002-02-24 06:00:00,19.7,74,14.9,0.0,0.0,0.0,1018.5,1016.7,100,2.85,198,5.4,0.6,0.03,0.0,3,21.3,24.2,0.3,0.383
2002-02-24 07:00:00,19.8,75,15.2,0.0,0.0,0.0,1019.0,1017.2,99,2.37,208,5.1,0.58,0.05,13.0,3,21.2,24.0,0.3,0.383
2002-02-24 08:00:00,20.2,72,15.0,0.0,0.0,0.0,1019.3,1017.5,53,3.32,196,5.9,0.67,0.1,101.0,2,21.6,23.9,0.3,0.383
2002-02-24 09:00:00,21.4,65,14.7,0.0,0.0,0.0,1019.7,1017.9,62,3.6,178,7.7,0.88,0.25,378.0,2,23.0,23.9,0.3,0.383
2002-02-24 10:00:00,22.1,61,14.1,0.0,0.0,0.0,1019.5,1017.7,71,2.63,171,7.6,1.05,0.31,457.0,2,24.0,23.9,0.299,0.382
2002-02-24 11:00:00,23.0,56,13.7,0.0,0.0,0.0,1019.2,1017.4,83,2.14,169,6.3,1.25,0.4,598.0,3,25.4,24.0,0.297,0.382
2002-02-24 12:00:00,24.1,50,13.1,0.0,0.0,0.0,1018.7,1016.9,79,1.9,177,5.9,1.5,0.53,781.0,2,27.0,24.1,0.296,0.381
2002-02-24 13:00:00,25.1,46,12.7,0.0,0.0,0.0,1018.2,1016.5,52,2.1,183,6.3,1.71,0.6,873.0,2,28.4,24.3,0.293,0.381
2002-02-24 14:00:00,25.9,43,12.2,0.0,0.0,0.0,1017.8,1016.1,31,2.4,180,7.2,1.91,0.65,952.0,1,29.4,24.6,0.291,0.38
2002-02-24 15:00:00,26.0,41,11.8,0.0,0.0,0.0,1017.4,1015.7,30,2.71,176,7.8,1.98,0.6,865.0,1,29.7,24.8,0.288,0.379
2002-02-24 16:00:00,25.8,44,12.7,0.0,0.0,0.0,1017.0,1015.3,11,3.3,166,7.2,1.85,0.5,701.0,0,29.3,25.0,0.287,0.379
2002-02-24 17:00:00,24.8,48,12.9,0.0,0.0,0.0,1016.6,1014.9,7,3.98,155,8.0,1.65,0.34,430.0,0,28.2,25.1,0.285,0.378
2002-02-24 18:00:00,23.5,54,13.6,0.0,0.0,0.0,1016.8,1015.0,1,4.53,149,8.9,1.33,0.24,287.0,0,26.9,25.2,0.285,0.378
2002-02-24 19:00:00,22.0,59,13.6,0.0,0.0,0.0,1017.1,1015.3,1,4.39,150,8.8,1.09,0.11,77.0,0,25.2,25.2,0.285,0.378
2002-02-24 20:00:00,20.9,62,13.4,0.0,0.0,0.0,1017.9,1016.1,2,4.25,150,8.2,0.94,0.07,0.0,0,23.8,25.1,0.284,0.378
2002-02-24 21:00:00,20.2,64,13.3,0.0,0.0,0.0,1018.3,1016.5,0,4.06,142,7.5,0.85,0.06,0.0,0,22.8,25.0,0.284,0.378
2002-02-24 22:00:00,19.7,67,13.3,0.0,0.0,0.0,1018.8,1017.0,2,3.84,129,6.8,0.77,0.05,0.0,0,22.0,24.8,0.284,0.378
2002-02-24 23:00:00,19.2,69,13.4,0.0,0.0,0.0,1018.4,1016.6,13,3.54,119,6.3,0.69,0.04,0.0,0,21.4,24.7,0.284,0.377
2002-02-25 00:00:00,18.9,71,13.5,0.0,0.0,0.0,1018.1,1016.3,15,3.22,116,5.8,0.64,0.04,0.0,0,21.0,24.5,0.284,0.377
2002-02-25 01:00:00,18.3,74,13.5,0.0,0.0,0.0,1017.9,1016.1,14,3.14,121,5.4,0.56,0.03,0.0,0,20.5,24.3,0.284,0.377
2002-02-25 02:00:00,17.9,75,13.5,0.0,0.0,0.0,1017.5,1015.7,7,3.19,122,5.2,0.5,0.03,0.0,0,20.1,24.1,0.285,0.377
2002-02-25 03:00:00,17.6,76,13.4,0.0,0.0,0.0,1017.4,1015.6,2,2.92,121,5.1,0.48,0.02,0.0,0,19.7,23.9,0.285,0.377
2002-02-25 04:00:00,17.3,78,13.5,0.0,0.0,0.0,1017.5,1015.7,11,2.37,118,5.0,0.43,0.01,0.0,0,19.4,23.7,0.285,0.377
2002-02-25 05:00:00,16.9,81,13.7,0.0,0.0,0.0,1017.6,1015.8,8,2.24,117,3.9,0.36,0.01,0.0,0,19.1,23.4,0.285,0.377
2002-02-25 06:00:00,16.5,85,14.1,0.0,0.0,0.0,1018.0,1016.2,2,2.24,117,3.7,0.27,0.0,0.0,0,18.8,23.2,0.285,0.377
2002-02-25 07:00:00,16.7,88,14.7,0.0,0.0,0.0,1017.9,1016.1,1,2.72,107,3.9,0.23,0.02,35.0,0,18.8,23.0,0.285,0.377
