time,temperature_2m,relative_humidity_2m,precipitation,rain,pressure_msl,cloud_cover,wind_speed_10m,wind_direction_10m
2021-10-15T11:00,21.6,91,0.5,0.5,1012.6,100,2.43,171
2021-10-15T12:00,21.7,89,0.5,0.5,1013.1,100,5.2,179
2021-10-15T13:00,20.2,89,0.9,0.9,1012.8,100,7.85,173
2021-10-15T14:00,20.0,82,0.3,0.3,1012.0,100,10.03,175
2021-10-15T15:00,19.3,78,0.0,0.0,1013.4,100,9.63,175
2021-10-15T16:00,18.4,77,0.0,0.0,1013.9,100,9.87,169
2021-10-15T17:00,17.9,77,0.0,0.0,1013.9,100,9.94,175
2021-10-15T18:00,17.2,80,0.0,0.0,1014.3,100,8.98,172
2021-10-15T19:00,17.3,80,0.0,0.0,1014.9,100,8.79,168
2021-10-15T20:00,17.5,80,0.0,0.0,1015.6,100,8.25,166
2021-10-15T21:00,17.0,86,0.1,0.1,1015.5,100,9.7,178
2021-10-15T22:00,16.8,89,0.9,0.9,1016.5,100,8.6,181
2021-10-15T23:00,16.4,94,1.2,1.2,1017.7,100,6.56,188
2021-10-16T00:00,16.4,94,0.6,0.6,1018.2,100,5.79,190
2021-10-16T01:00,16.4,91,0.3,0.3,1017.9,100,6.2,182
2021-10-16T02:00,16.3,91,0.1,0.1,1017.4,100,6.52,176
2021-10-16T03:00,16.2,90,0.0,0.0,1017.3,87,6.55,173
2021-10-16T04:00,16.0,90,0.1,0.1,1017.4,100,6.5,180
2021-10-16T05:00,15.8,89,0.1,0.1,1017.9,100,6.61,183
2021-10-16T06:00,15.5,89,0.0,0.0,1019.1,100,6.04,192
2021-10-16T07:00,15.3,86,0.1,0.1,1020.1,100,5.61,191
2021-10-16T08:00,15.4,85,0.1,0.1,1020.8,100,4.78,196
2021-10-16T09:00,16.0,85,0.0,0.0,1021.1,100,4.39,210
2021-10-16T10:00,16.6,84,0.0,0.0,1021.4,100,4.59,200
2021-10-16T11:00,18.3,75,0.0,0.0,1021.3,97,6.1,178
2021-10-16T12:00,18.8,71,0.0,0.0,1020.7,100,5.64,173
2021-10-16T13:00,19.2,70,0.0,0.0,1020.1,100,5.39,165
2021-10-16T14:00,18.4,76,0.0,0.0,1019.7,97,6.28,158
2021-10-16T15:00,17.8,77,0.1,0.1,1019.6,100,6.17,160
2021-10-16T16:00,17.7,78,0.2,0.2,1019.7,100,6.43,159
2021-10-16T17:00,16.8,80,0.1,0.1,1019.8,100,6.46,158
2021-10-16T18:00,16.6,80,0.0,0.0,1020.2,37,6.22,154
2021-10-16T19:00,16.1,80,0.0,0.0,1020.6,60,4.38,153
2021-10-16T20:00,16.1,79,0.0,0.0,1020.8,100,4.38,153
2021-10-16T21:00,16.2,78,0.0,0.0,1021.6,100,4.12,157
2021-10-16T22:00,16.4,75,0.0,0.0,1021.6,99,3.98,152
2021-10-16T23:00,16.4,74,0.0,0.0,1021.8,100,3.94,153
2021-10-17T00:00,16.4,71,0.0,0.0,1021.4,100,3.94,153
2021-10-17T01:00,16.3,67,0.0,0.0,1020.9,100,4.11,154
2021-10-17T02:00,15.9,67,0.0,0.0,1020.4,45,4.49,159
2021-10-17T03:00,15.4,67,0.0,0.0,1020.4,62,4.18,163
2021-10-17T04:00,15.3,65,0.0,0.0,1020.6,100,4.14,160
2021-10-17T05:00,15.5,64,0.0,0.0,1021.4,100,3.92,161
2021-10-17T06:00,15.4,65,0.0,0.0,1021.8,100,3.0,154
2021-10-17T07:00,15.5,68,0.0,0.0,1022.3,100,2.6,157
2021-10-17T08:00,16.1,64,0.0,0.0,1022.6,100,3.42,159
2021-10-17T09:00,17.4,63,0.0,0.0,1022.5,97,3.85,155
2021-10-17T10:00,18.2,60,0.0,0.0,1022.3,47,3.97,146
2021-10-17T11:00,19.0,56,0.0,0.0,1022.1,83,3.92,142
2021-10-17T12:00,18.9,56,0.0,0.0,1021.5,12,3.97,146
2021-10-17T13:00,19.4,55,0.0,0.0,1020.8,3,3.94,156
2021-10-17T14:00,19.7,55,0.0,0.0,1019.9,1,4.22,166
2021-10-17T15:00,19.6,55,0.0,0.0,1018.9,0,4.62,162
2021-10-17T16:00,19.5,56,0.0,0.0,1018.4,0,5.41,155
2021-10-17T17:00,18.5,59,0.0,0.0,1018.5,0,6.26,153
2021-10-17T18:00,17.8,65,0.0,0.0,1019.0,0,5.58,147
2021-10-17T19:00,17.1,70,0.0,0.0,1019.7,15,4.62,141
2021-10-17T20:00,16.9,72,0.0,0.0,1020.3,14,4.74,118
2021-10-17T21:00,16.9,74,0.0,0.0,1020.7,3,3.9,113
2021-10-17T22:00,16.1,79,0.0,0.0,1020.9,1,3.2,110
2021-10-17T23:00,15.1,86,0.0,0.0,1020.8,0,2.28,119
2021-10-18T00:00,14.8,87,0.0,0.0,1020.5,0,2.72,126
2021-10-18T01:00,14.6,90,0.0,0.0,1019.8,0,3.0,120
2021-10-18T02:00,14.5,91,0.0,0.0,1018.9,0,3.11,123
2021-10-18T03:00,14.4,91,0.0,0.0,1018.4,0,3.0,120
2021-10-18T04:00,14.2,92,0.0,0.0,1018.4,0,2.64,115
2021-10-18T05:00,14.0,93,0.0,0.0,1018.8,0,2.41,132
2021-10-18T06:00,14.0,93,0.0,0.0,1019.7,0,2.22,144
2021-10-18T07:00,15.9,89,0.0,0.0,1020.7,51,2.83,138
2021-10-18T08:00,17.4,82,0.0,0.0,1021.5,59,3.49,117
2021-10-18T09:00,18.8,75,0.0,0.0,1021.7,72,2.68,117
2021-10-18T10:00,20.2,68,0.0,0.0,1021.7,74,2.36,126
2021-10-18T11:00,21.2,64,0.0,0.0,1021.3,50,1.84,131
2021-10-18T12:00,22.0,60,0.0,0.0,1020.6,40,2.39,147
2021-10-18T13:00,22.2,61,0.0,0.0,1020.2,18,4.25,153
2021-10-18T14:00,21.8,63,0.0,0.0,1019.5,30,5.71,147
2021-10-18T15:00,21.1,66,0.0,0.0,1019.3,20,6.32,145
2021-10-18T16:00,20.5,68,0.0,0.0,1019.3,13,6.77,146
2021-10-18T17:00,20.1,69,0.0,0.0,1019.2,9,6.3,137
2021-10-18T18:00,19.1,73,0.0,0.0,1019.4,12,5.06,128
2021-10-18T19:00,18.0,76,0.0,0.0,1019.9,21,3.78,127
2021-10-18T20:00,17.3,78,0.0,0.0,1020.5,9,4.03,113
2021-10-18T21:00,16.8,79,0.0,0.0,1021.7,0,3.96,106
2021-10-18T22:00,16.3,79,0.0,0.0,1021.9,0,3.55,100
2021-10-18T23:00,15.7,82,0.0,0.0,1022.1,0,2.83,98
2021-10-19T00:00,15.1,86,0.0,0.0,1021.8,0,2.47,104
2021-10-19T01:00,14.7,88,0.0,0.0,1021.5,0,2.4,107
2021-10-19T02:00,14.2,89,0.0,0.0,1020.8,0,2.06,113
2021-10-19T03:00,13.3,92,0.0,0.0,1020.5,0,1.97,120
2021-10-19T04:00,12.5,94,0.0,0.0,1020.7,0,2.34,130
2021-10-19T05:00,13.1,92,0.0,0.0,1021.1,0,2.08,125
2021-10-19T06:00,15.1,88,0.0,0.0,1021.8,0,1.25,119
2021-10-19T07:00,15.6,88,0.0,0.0,1022.8,3,0.89,63
2021-10-19T08:00,16.8,87,0.0,0.0,1023.4,1,1.08,56
2021-10-19T09:00,18.3,79,0.0,0.0,1024.0,0,0.82,104
2021-10-19T10:00,20.3,60,0.0,0.0,1024.1,18,1.97,120
2021-10-19T11:00,21.1,54,0.0,0.0,1023.9,10,2.64,127
2021-10-19T12:00,21.6,52,0.0,0.0,1023.5,34,3.34,141
2021-10-19T13:00,21.7,53,0.0,0.0,1022.8,26,4.16,145
2021-10-19T14:00,21.3,54,0.0,0.0,1022.2,22,4.7,142
2021-10-19T15:00,21.2,53,0.0,0.0,1021.5,24,5.02,149
2021-10-19T16:00,20.6,55,0.0,0.0,1021.2,20,5.86,153
2021-10-19T17:00,19.9,59,0.0,0.0,1021.0,10,5.94,144
2021-10-19T18:00,19.1,62,0.0,0.0,1021.3,5,5.31,133
2021-10-19T19:00,17.7,68,0.0,0.0,1021.6,1,5.01,116
2021-10-19T20:00,16.8,74,0.0,0.0,1022.3,1,4.62,108
2021-10-19T21:00,16.3,77,0.0,0.0,1023.1,0,4.33,97
2021-10-19T22:00,15.8,81,0.0,0.0,1023.4,0,3.9,89
2021-10-19T23:00,15.3,84,0.0,0.0,1023.3,0,3.41,87
2021-10-20T00:00,14.8,87,0.0,0.0,1023.1,0,2.9,90
2021-10-20T01:00,14.4,89,0.0,0.0,1022.4,0,2.52,97
2021-10-20T02:00,13.8,91,0.0,0.0,1021.7,0,1.93,111
2021-10-20T03:00,13.2,93,0.0,0.0,1021.3,0,1.8,109
2021-10-20T04:00,12.4,95,0.0,0.0,1021.0,0,2.12,109
2021-10-20T05:00,11.8,96,0.0,0.0,1021.2,0,2.51,95
2021-10-20T06:00,11.9,97,0.0,0.0,1021.6,0,2.3,88
2021-10-20T07:00,14.6,91,0.0,0.0,1022.3,0,1.8,93
2021-10-20T08:00,16.0,83,0.0,0.0,1022.8,38,2.0,87
2021-10-20T09:00,17.7,76,0.0,0.0,1022.6,10,1.99,72
2021-10-20T10:00,19.4,67,0.0,0.0,1022.4,0,1.87,74
2021-10-20T11:00,20.7,57,0.0,0.0,1022.0,0,1.8,87
2021-10-20T12:00,21.7,50,0.0,0.0,1021.2,6,1.61,97
2021-10-20T13:00,22.2,45,0.0,0.0,1020.6,1,1.68,107
2021-10-20T14:00,22.4,42,0.0,0.0,1019.8,3,1.98,135
2021-10-20T15:00,21.9,51,0.0,0.0,1019.3,4,4.11,162
2021-10-20T16:00,21.0,62,0.0,0.0,1018.8,21,6.36,156
2021-10-20T17:00,19.8,65,0.0,0.0,1018.8,25,6.71,115
2021-10-20T18:00,18.9,68,0.0,0.0,1019.0,11,6.48,103
2021-10-20T19:00,17.8,70,0.0,0.0,1019.4,12,6.33,95
2021-10-20T20:00,17.3,70,0.0,0.0,1019.6,8,6.56,98
2021-10-20T21:00,16.9,72,0.0,0.0,1020.1,6,5.71,101
2021-10-20T22:00,16.6,73,0.0,0.0,1020.1,29,5.12,96
2021-10-20T23:00,16.5,74,0.0,0.0,1019.7,7,4.61,94
2021-10-21T00:00,16.0,76,0.0,0.0,1019.2,2,3.92,96
2021-10-21T01:00,15.4,80,0.0,0.0,1018.2,1,3.21,94
2021-10-21T02:00,14.8,84,0.0,0.0,1017.3,1,2.3,90
2021-10-21T03:00,13.7,90,0.0,0.0,1016.9,44,2.0,87
2021-10-21T04:00,13.6,91,0.0,0.0,1016.8,47,2.0,93
2021-10-21T05:00,13.6,91,0.0,0.0,1016.9,11,1.8,109
2021-10-21T06:00,14.6,88,0.0,0.0,1017.7,44,1.33,103
2021-10-21T07:00,16.0,86,0.0,0.0,1018.2,45,1.2,95
2021-10-21T08:00,17.5,79,0.0,0.0,1018.4,45,0.92,77
2021-10-21T09:00,19.1,68,0.0,0.0,1017.9,59,1.4,356
2021-10-21T10:00,20.6,64,0.0,0.0,1017.3,3,1.33,347
2021-10-21T11:00,21.8,61,0.0,0.0,1016.7,6,0.86,324
2021-10-21T12:00,22.9,59,0.0,0.0,1015.9,0,0.92,311
2021-10-21T13:00,23.9,54,0.0,0.0,1015.3,34,1.55,285
2021-10-21T14:00,24.5,49,0.0,0.0,1014.5,14,2.12,262
2021-10-21T15:00,24.8,45,0.0,0.0,1013.9,32,2.81,266
2021-10-21T16:00,24.6,44,0.0,0.0,1013.5,15,2.79,249
2021-10-21T17:00,23.5,48,0.0,0.0,1013.5,7,2.91,164
2021-10-21T18:00,20.1,71,0.0,0.0,1014.0,5,5.34,142
2021-10-21T19:00,19.3,72,0.0,0.0,1014.2,8,4.07,155
2021-10-21T20:00,18.6,74,0.0,0.0,1014.9,6,3.86,159
2021-10-21T21:00,18.1,76,0.0,0.0,1014.8,0,4.7,178
2021-10-21T22:00,17.6,77,0.0,0.0,1014.9,0,3.41,175
2021-10-21T23:00,16.7,80,0.0,0.0,1014.9,0,2.5,178
2021-10-22T00:00,16.0,86,0.0,0.0,1014.8,0,2.94,190
2021-10-22T01:00,15.6,90,0.0,0.0,1014.1,0,3.03,188
2021-10-22T02:00,15.1,92,0.0,0.0,1013.8,0,2.93,188
2021-10-22T03:00,14.5,92,0.0,0.0,1013.6,0,2.01,186
2021-10-22T04:00,13.4,94,0.0,0.0,1013.7,0,2.12,188
2021-10-22T05:00,14.7,90,0.0,0.0,1014.0,0,0.99,225
2021-10-22T06:00,14.6,89,0.0,0.0,1014.5,0,0.85,225
2021-10-22T07:00,15.2,88,0.0,0.0,1015.1,0,1.04,197
2021-10-22T08:00,16.9,84,0.0,0.0,1015.6,9,1.0,180
2021-10-22T09:00,18.8,79,0.0,0.0,1015.8,17,1.43,155
2021-10-22T10:00,20.4,75,0.0,0.0,1015.5,14,1.7,140
2021-10-22T11:00,21.8,67,0.0,0.0,1014.8,0,2.4,135
2021-10-22T12:00,22.8,61,0.0,0.0,1014.0,0,2.9,136
2021-10-22T13:00,23.3,59,0.0,0.0,1013.4,0,3.89,138
2021-10-22T14:00,23.3,59,0.0,0.0,1012.4,0,4.53,139
2021-10-22T15:00,23.1,59,0.0,0.0,1011.6,0,4.4,141
2021-10-22T16:00,22.9,57,0.0,0.0,1011.0,1,4.42,142
2021-10-22T17:00,22.4,55,0.0,0.0,1010.4,0,4.88,134
2021-10-22T18:00,21.0,59,0.0,0.0,1009.9,0,4.39,139
2021-10-22T19:00,19.7,65,0.0,0.0,1010.0,4,3.58,126
2021-10-22T20:00,19.1,77,0.0,0.0,1010.2,0,3.73,110
2021-10-22T21:00,18.9,78,0.0,0.0,1010.4,0,3.71,104
2021-10-22T22:00,18.6,78,0.0,0.0,1010.3,0,3.41,122
2021-10-22T23:00,18.2,80,0.0,0.0,1010.1,0,3.45,120
2021-10-23T00:00,17.8,84,0.0,0.0,1009.5,0,2.64,127
2021-10-23T01:00,17.1,88,0.0,0.0,1008.9,0,1.8,146
2021-10-23T02:00,16.3,91,0.0,0.0,1008.0,20,1.78,142
2021-10-23T03:00,15.6,93,0.0,0.0,1007.4,2,2.13,131
2021-10-23T04:00,15.9,91,0.0,0.0,1007.7,1,1.77,137
2021-10-23T05:00,15.0,93,0.0,0.0,1007.4,62,1.94,145
2021-10-23T06:00,15.0,94,0.0,0.0,1007.2,2,2.06,141
2021-10-23T07:00,17.8,86,0.0,0.0,1007.2,16,1.14,128
2021-10-23T08:00,19.5,79,0.0,0.0,1007.7,100,0.32,108
2021-10-23T09:00,21.9,71,0.0,0.0,1005.4,100,1.6,86
2021-10-23T10:00,23.9,62,0.0,0.0,1004.8,100,1.0,90
2021-10-23T11:00,25.8,58,0.0,0.0,1003.9,100,0.94,58
2021-10-23T12:00,27.0,56,0.0,0.0,1003.6,100,1.06,319
2021-10-23T13:00,24.6,65,0.1,0.1,1004.1,100,2.53,252
2021-10-23T14:00,21.4,86,1.4,1.4,1004.0,100,3.55,170
2021-10-23T15:00,20.7,94,1.6,1.6,1003.6,100,1.12,153
2021-10-23T16:00,20.6,91,7.2,7.2,1002.5,100,2.55,349
2021-10-23T17:00,19.6,91,5.4,5.4,1002.1,100,3.85,332
2021-10-23T18:00,19.0,93,2.9,2.9,1002.2,100,2.02,279
2021-10-23T19:00,18.9,90,0.2,0.2,1002.8,100,3.77,238
2021-10-23T20:00,18.7,86,0.1,0.1,1003.2,100,2.5,270
2021-10-23T21:00,19.0,93,0.0,0.0,1003.5,100,3.54,299
2021-10-23T22:00,18.4,94,0.1,0.1,1004.7,100,2.69,285
2021-10-23T23:00,17.9,95,0.6,0.6,1006.2,100,3.32,226
2021-10-24T00:00,16.5,93,2.8,2.8,1007.4,100,5.59,209
2021-10-24T01:00,16.2,89,0.9,0.9,1007.2,100,2.73,204
2021-10-24T02:00,16.1,87,0.1,0.1,1007.1,63,2.15,202
2021-10-24T03:00,15.1,90,0.1,0.1,1007.8,87,2.69,228
2021-10-24T04:00,14.6,89,0.0,0.0,1008.5,61,2.24,243
2021-10-24T05:00,13.7,91,0.0,0.0,1009.6,87,1.8,251
2021-10-24T06:00,13.9,92,0.0,0.0,1010.6,97,2.3,268
2021-10-24T07:00,15.0,91,0.0,0.0,1012.4,12,3.37,258
2021-10-24T08:00,16.5,81,0.0,0.0,1012.8,31,3.64,238
2021-10-24T09:00,18.2,72,0.0,0.0,1013.8,3,4.22,248
2021-10-24T10:00,19.8,61,0.1,0.1,1014.4,11,4.7,232
2021-10-24T11:00,21.1,51,0.0,0.0,1015.0,4,4.75,229
2021-10-24T12:00,22.3,44,0.0,0.0,1015.2,0,4.19,237
2021-10-24T13:00,23.1,40,0.0,0.0,1014.9,0,4.12,247
2021-10-24T14:00,23.6,36,0.0,0.0,1014.9,0,4.2,245
2021-10-24T15:00,23.7,33,0.0,0.0,1014.7,0,3.62,231
2021-10-24T16:00,23.3,33,0.0,0.0,1014.7,0,3.16,215
2021-10-24T17:00,22.6,40,0.0,0.0,1015.3,0,2.72,197
2021-10-24T18:00,20.4,61,0.0,0.0,1016.0,0,1.46,164
2021-10-24T19:00,17.3,69,0.0,0.0,1016.6,0,2.47,111
2021-10-24T20:00,16.9,74,0.0,0.0,1017.1,0,1.94,78
2021-10-24T21:00,16.5,79,0.0,0.0,1017.9,0,2.25,69
2021-10-24T22:00,15.2,84,0.0,0.0,1018.6,0,2.56,59
2021-10-24T23:00,14.7,87,0.0,0.0,1018.7,0,2.55,42
2021-10-25T00:00,14.1,89,0.0,0.0,1018.2,0,2.12,8
2021-10-25T01:00,13.7,90,0.0,0.0,1017.9,0,1.71,353
2021-10-25T02:00,12.3,93,0.0,0.0,1017.7,0,1.93,339
2021-10-25T03:00,11.2,96,0.0,0.0,1017.3,0,2.28,337
2021-10-25T04:00,11.1,96,0.0,0.0,1017.0,0,1.88,335
2021-10-25T05:00,11.2,95,0.0,0.0,1017.4,0,1.64,322
2021-10-25T06:00,11.6,93,0.0,0.0,1017.9,0,1.78,322
2021-10-25T07:00,13.2,84,0.0,0.0,1018.8,0,2.27,319
2021-10-25T08:00,15.4,76,0.0,0.0,1019.0,0,2.27,319
2021-10-25T09:00,18.4,69,0.0,0.0,1019.3,0,2.55,312
2021-10-25T10:00,21.6,61,0.0,0.0,1019.1,0,3.12,320
2021-10-25T11:00,23.9,44,0.0,0.0,1018.9,0,5.25,310
2021-10-25T12:00,24.8,38,0.0,0.0,1018.3,0,5.9,309
2021-10-25T13:00,25.5,35,0.0,0.0,1017.7,0,5.92,307
2021-10-25T14:00,25.8,41,0.0,0.0,1017.0,0,6.11,310
2021-10-25T15:00,26.1,42,0.0,0.0,1016.5,0,5.89,310
2021-10-25T16:00,26.1,41,0.0,0.0,1015.9,0,5.46,311
2021-10-25T17:00,25.5,47,0.0,0.0,1015.8,0,4.1,315
2021-10-25T18:00,23.5,58,0.0,0.0,1015.8,0,2.33,313
2021-10-25T19:00,20.0,69,0.0,0.0,1015.7,0,2.6,293
2021-10-25T20:00,18.6,77,0.0,0.0,1016.1,0,2.53,261
2021-10-25T21:00,18.3,78,0.0,0.0,1016.6,0,2.41,265
2021-10-25T22:00,17.4,82,0.0,0.0,1017.0,0,2.95,298
2021-10-25T23:00,17.0,87,0.0,0.0,1017.0,0,2.09,343
2021-10-26T00:00,15.3,90,0.0,0.0,1017.0,0,2.8,325
2021-10-26T01:00,15.3,90,0.0,0.0,1016.6,0,2.08,325
2021-10-26T02:00,14.2,91,0.0,0.0,1016.6,0,2.77,296
2021-10-26T03:00,14.0,90,0.0,0.0,1016.7,0,2.69,301
2021-10-26T04:00,14.0,90,0.0,0.0,1017.1,0,2.28,308
2021-10-26T05:00,13.0,92,0.0,0.0,1017.8,0,2.69,301
2021-10-26T06:00,13.3,92,0.0,0.0,1018.7,0,1.73,280
2021-10-26T07:00,15.9,85,0.0,0.0,1019.5,0,2.8,305
2021-10-26T08:00,18.4,78,0.0,0.0,1019.8,0,2.83,312
2021-10-26T09:00,21.8,64,0.0,0.0,1019.8,0,2.9,316
2021-10-26T10:00,24.6,56,0.0,0.0,1019.5,0,3.11,312
2021-10-26T11:00,26.7,50,0.0,0.0,1019.3,0,3.47,319
2021-10-26T12:00,28.1,46,0.0,0.0,1018.7,0,3.34,321
2021-10-26T13:00,29.2,42,0.0,0.0,1018.2,0,2.97,327
2021-10-26T14:00,29.8,38,0.0,0.0,1017.5,0,2.11,329
2021-10-26T15:00,30.0,36,0.0,0.0,1017.0,0,1.66,335
2021-10-26T16:00,30.0,36,0.0,0.0,1016.6,0,1.17,329
2021-10-26T17:00,29.6,37,0.0,0.0,1016.6,0,0.54,292
2021-10-26T18:00,28.2,47,0.0,0.0,1016.5,0,0.61,171
2021-10-26T19:00,26.0,54,0.0,0.0,1016.5,0,1.14,142
2021-10-26T20:00,21.6,72,0.0,0.0,1017.0,0,1.7,183
2021-10-26T21:00,21.0,67,0.0,0.0,1017.7,0,3.1,111
2021-10-26T22:00,20.0,75,0.0,0.0,1018.0,0,2.42,52
2021-10-26T23:00,19.0,81,0.0,0.0,1018.3,0,1.91,6
2021-10-27T00:00,18.0,84,0.0,0.0,1018.1,0,2.73,8
2021-10-27T01:00,19.4,76,0.0,0.0,1017.5,0,2.21,5
2021-10-27T02:00,18.5,79,0.0,0.0,1017.3,0,2.0,357
2021-10-27T03:00,17.2,84,0.0,0.0,1017.2,0,2.06,346
2021-10-27T04:00,15.5,88,0.0,0.0,1017.6,0,2.69,345
2021-10-27T05:00,15.6,82,0.0,0.0,1018.3,0,2.16,347
2021-10-27T06:00,15.7,83,0.0,0.0,1019.2,0,1.84,331
2021-10-27T07:00,18.4,78,0.0,0.0,1020.1,0,1.92,321
2021-10-27T08:00,21.0,73,0.0,0.0,1020.9,0,1.86,306
2021-10-27T09:00,23.5,59,0.0,0.0,1021.5,0,1.97,300
2021-10-27T10:00,25.8,55,0.0,0.0,1021.6,0,1.58,305
2021-10-27T11:00,28.0,50,0.0,0.0,1021.6,0,1.0,307
2021-10-27T12:00,29.8,44,0.0,0.0,1021.1,0,0.36,326
2021-10-27T13:00,31.2,36,0.0,0.0,1020.7,0,1.04,107
2021-10-27T14:00,31.9,29,0.0,0.0,1020.2,0,2.66,124
2021-10-27T15:00,32.1,27,0.0,0.0,1020.0,0,3.33,139
2021-10-27T16:00,31.4,28,0.0,0.0,1019.8,0,4.17,150
2021-10-27T17:00,29.0,41,0.0,0.0,1020.1,0,4.34,154
2021-10-27T18:00,26.7,48,0.0,0.0,1020.2,1,3.58,144
2021-10-27T19:00,24.7,53,0.0,0.0,1020.3,0,3.05,131
2021-10-27T20:00,23.6,59,0.0,0.0,1021.0,0,2.64,115
2021-10-27T21:00,22.8,58,0.0,0.0,1021.5,0,2.93,98
2021-10-27T22:00,22.6,57,0.0,0.0,1022.0,0,3.21,94
2021-10-27T23:00,21.9,56,0.0,0.0,1022.2,0,2.94,80
2021-10-28T00:00,20.8,63,0.0,0.0,1021.8,0,2.47,76
2021-10-28T01:00,18.9,76,0.0,0.0,1021.7,0,2.26,45
2021-10-28T02:00,19.4,76,0.0,0.0,1021.0,0,1.79,27
2021-10-28T03:00,20.1,72,0.0,0.0,1020.8,0,0.58,31
2021-10-28T04:00,19.7,74,0.0,0.0,1021.3,0,0.5,53
2021-10-28T05:00,19.4,76,0.0,0.0,1021.7,0,0.32,108
2021-10-28T06:00,19.2,75,0.0,0.0,1022.4,0,0.6,180
2021-10-28T07:00,19.5,75,0.0,0.0,1023.3,0,0.45,153
2021-10-28T08:00,20.8,73,0.0,0.0,1023.8,0,0.71,98
2021-10-28T09:00,23.2,62,0.0,0.0,1024.1,0,1.55,105
2021-10-28T10:00,25.5,58,0.0,0.0,1024.0,0,2.12,98
2021-10-28T11:00,28.2,53,0.0,0.0,1023.5,0,3.73,98
2021-10-28T12:00,29.7,37,0.0,0.0,1022.6,0,6.07,99
2021-10-28T13:00,29.7,38,0.0,0.0,1021.9,0,6.91,100
2021-10-28T14:00,29.4,40,0.0,0.0,1021.4,0,7.3,99
2021-10-28T15:00,28.5,44,0.0,0.0,1021.2,0,7.84,101
2021-10-28T16:00,27.3,46,0.0,0.0,1020.7,1,8.08,105
2021-10-28T17:00,25.8,49,0.0,0.0,1020.7,8,7.87,108
2021-10-28T18:00,24.0,55,0.0,0.0,1020.8,5,6.86,109
2021-10-28T19:00,22.4,60,0.0,0.0,1020.9,87,6.58,107
2021-10-28T20:00,21.2,66,0.0,0.0,1021.2,47,6.45,103
2021-10-28T21:00,20.8,66,0.0,0.0,1021.5,44,5.46,104
2021-10-28T22:00,20.3,68,0.0,0.0,1021.6,53,4.66,105
2021-10-28T23:00,19.8,72,0.0,0.0,1021.5,38,4.14,110
2021-10-29T00:00,19.2,79,0.0,0.0,1021.4,65,4.16,117
2021-10-29T01:00,18.8,87,0.0,0.0,1021.0,56,4.16,114
2021-10-29T02:00,18.7,92,0.0,0.0,1020.5,2,4.05,110
2021-10-29T03:00,18.6,93,0.0,0.0,1020.4,0,4.14,110
2021-10-29T04:00,18.5,94,0.0,0.0,1020.5,8,4.24,105
2021-10-29T05:00,18.4,94,0.0,0.0,1020.5,76,4.2,102
2021-10-29T06:00,18.5,94,0.0,0.0,1021.1,100,4.26,99
2021-10-29T07:00,19.7,89,0.0,0.0,1021.6,91,4.23,97
2021-10-29T08:00,21.4,81,0.0,0.0,1021.6,19,4.4,91
2021-10-29T09:00,23.1,71,0.0,0.0,1021.6,56,4.3,90
2021-10-29T10:00,24.8,63,0.0,0.0,1021.3,100,4.42,95
2021-10-29T11:00,26.3,57,0.0,0.0,1020.7,99,4.84,97
2021-10-29T12:00,27.2,54,0.0,0.0,1019.8,26,5.54,97
2021-10-29T13:00,27.7,53,0.0,0.0,1018.9,16,6.14,97
2021-10-29T14:00,27.9,54,0.0,0.0,1018.2,0,6.56,98
2021-10-29T15:00,27.5,57,0.0,0.0,1017.3,2,7.48,98
2021-10-29T16:00,26.2,63,0.0,0.0,1016.5,2,8.29,98
2021-10-29T17:00,24.9,68,0.0,0.0,1016.2,3,8.17,98
2021-10-29T18:00,23.4,73,0.0,0.0,1016.3,2,8.08,98
2021-10-29T19:00,22.1,79,0.0,0.0,1016.6,29,8.22,93
2021-10-29T20:00,21.4,83,0.0,0.0,1017.0,81,7.81,92
2021-10-29T21:00,20.9,86,0.0,0.0,1017.5,12,6.71,93
2021-10-29T22:00,20.6,87,0.0,0.0,1017.6,2,5.91,94
2021-10-29T23:00,20.3,87,0.0,0.0,1017.5,1,5.01,93
2021-10-30T00:00,20.0,89,0.0,0.0,1016.9,8,4.74,97
2021-10-30T01:00,19.8,90,0.0,0.0,1016.1,3,4.71,102
2021-10-30T02:00,19.7,91,0.0,0.0,1015.5,4,4.3,102
2021-10-30T03:00,19.4,92,0.0,0.0,1016.2,12,3.45,107
2021-10-30T04:00,19.4,92,0.0,0.0,1016.2,7,3.96,100
2021-10-30T05:00,19.3,91,0.0,0.0,1016.6,0,3.91,93
2021-10-30T06:00,19.4,90,0.0,0.0,1017.3,0,4.13,97
2021-10-30T07:00,20.7,83,0.0,0.0,1017.6,0,4.24,98
2021-10-30T08:00,22.4,75,0.0,0.0,1018.3,0,4.4,91
2021-10-30T09:00,24.4,64,0.0,0.0,1018.2,0,4.5,91
2021-10-30T10:00,25.8,61,0.0,0.0,1018.4,70,4.6,91
2021-10-30T11:00,27.4,55,0.0,0.0,1018.0,98,3.91,77
2021-10-30T12:00,28.4,53,0.0,0.0,1017.2,100,3.49,77
2021-10-30T13:00,29.2,52,0.0,0.0,1016.6,70,3.85,81
2021-10-30T14:00,29.4,49,0.0,0.0,1015.6,21,4.92,95
2021-10-30T15:00,27.5,59,0.0,0.0,1014.9,19,7.6,89
2021-10-30T16:00,26.1,64,0.0,0.0,1014.4,83,7.71,93
