time,temperature_2m,relative_humidity_2m,precipitation,rain,pressure_msl,cloud_cover,wind_speed_10m,wind_direction_10m
2023-10-18T04:00,14.7,76,0.0,0.0,1020.7,100,3.62,156
2023-10-18T05:00,14.7,74,0.0,0.0,1021.1,99,3.7,161
2023-10-18T06:00,14.5,73,0.0,0.0,1021.7,100,3.86,159
2023-10-18T07:00,14.9,72,0.0,0.0,1022.3,84,4.38,145
2023-10-18T08:00,15.7,65,0.0,0.0,1023.0,100,4.46,134
2023-10-18T09:00,16.4,65,0.0,0.0,1023.3,100,4.32,132
2023-10-18T10:00,17.0,63,0.0,0.0,1022.9,100,4.24,133
2023-10-18T11:00,17.7,62,0.0,0.0,1023.0,100,4.31,134
2023-10-18T12:00,18.4,61,0.0,0.0,1022.5,100,4.31,136
2023-10-18T13:00,18.6,62,0.0,0.0,1021.9,100,4.46,132
2023-10-18T14:00,18.8,61,0.0,0.0,1021.2,100,4.6,136
2023-10-18T15:00,19.6,57,0.0,0.0,1020.7,100,4.81,137
2023-10-18T16:00,19.7,58,0.0,0.0,1020.3,100,5.17,137
2023-10-18T17:00,19.4,58,0.0,0.0,1020.3,100,5.52,138
2023-10-18T18:00,18.5,64,0.0,0.0,1019.5,100,4.95,133
2023-10-18T19:00,17.5,66,0.0,0.0,1020.0,98,5.64,117
2023-10-18T20:00,16.9,69,0.0,0.0,1020.6,100,5.5,109
2023-10-18T21:00,16.8,69,0.0,0.0,1021.9,100,4.61,114
2023-10-18T22:00,16.3,72,0.0,0.0,1022.3,96,3.89,116
2023-10-18T23:00,16.1,74,0.0,0.0,1022.4,100,4.02,109
2023-10-19T00:00,16.1,75,0.0,0.0,1022.2,100,4.27,111
2023-10-19T01:00,16.2,72,0.0,0.0,1021.2,99,5.0,110
2023-10-19T02:00,16.3,69,0.0,0.0,1020.7,100,4.9,110
2023-10-19T03:00,15.9,69,0.0,0.0,1020.4,27,4.68,110
2023-10-19T04:00,15.5,71,0.0,0.0,1020.3,78,4.57,113
2023-10-19T05:00,15.2,75,0.0,0.0,1020.5,100,4.7,119
2023-10-19T06:00,15.5,74,0.0,0.0,1020.9,100,4.83,114
2023-10-19T07:00,16.4,74,0.0,0.0,1021.3,99,4.79,113
2023-10-19T08:00,17.7,73,0.0,0.0,1021.6,97,5.06,115
2023-10-19T09:00,19.2,63,0.0,0.0,1022.8,100,7.33,95
2023-10-19T10:00,19.8,63,0.0,0.0,1022.6,94,6.83,95
2023-10-19T11:00,20.0,62,0.0,0.0,1022.4,100,6.91,92
2023-10-19T12:00,20.6,61,0.0,0.0,1021.6,35,6.91,92
2023-10-19T13:00,21.7,57,0.0,0.0,1020.9,47,6.5,92
2023-10-19T14:00,22.2,55,0.0,0.0,1019.5,48,6.71,93
2023-10-19T15:00,21.6,55,0.0,0.0,1019.1,29,6.93,108
2023-10-19T16:00,20.8,59,0.0,0.0,1018.8,99,7.18,109
2023-10-19T17:00,19.9,62,0.0,0.0,1018.6,99,6.59,112
2023-10-19T18:00,18.6,68,0.0,0.0,1018.7,100,5.5,115
2023-10-19T19:00,17.7,69,0.0,0.0,1018.6,100,5.32,116
2023-10-19T20:00,17.3,70,0.0,0.0,1018.5,100,5.41,115
2023-10-19T21:00,16.6,73,0.0,0.0,1020.4,99,4.2,128
2023-10-19T22:00,16.7,73,0.0,0.0,1020.4,100,4.22,121
2023-10-19T23:00,16.6,75,0.0,0.0,1020.0,100,4.18,111
2023-10-20T00:00,16.2,79,0.0,0.0,1019.6,100,3.45,100
2023-10-20T01:00,16.0,82,0.0,0.0,1018.9,100,2.45,102
2023-10-20T02:00,15.8,84,0.0,0.0,1018.6,100,1.78,128
2023-10-20T03:00,15.6,85,0.0,0.0,1018.4,34,2.12,135
2023-10-20T04:00,15.2,87,0.0,0.0,1018.2,14,1.78,128
2023-10-20T05:00,14.6,90,0.0,0.0,1018.2,7,1.61,120
2023-10-20T06:00,14.4,92,0.0,0.0,1018.6,3,1.65,104
2023-10-20T07:00,16.2,87,0.0,0.0,1019.2,6,1.88,115
2023-10-20T08:00,17.8,83,0.0,0.0,1019.5,2,1.84,112
2023-10-20T09:00,19.6,78,0.0,0.0,1019.8,2,2.16,103
2023-10-20T10:00,21.2,73,0.0,0.0,1019.5,87,2.1,93
2023-10-20T11:00,22.5,69,0.0,0.0,1019.4,100,1.9,93
2023-10-20T12:00,23.4,65,0.0,0.0,1018.5,96,2.44,109
2023-10-20T13:00,24.0,63,0.0,0.0,1017.9,91,3.22,116
2023-10-20T14:00,23.7,64,0.0,0.0,1017.5,100,3.73,110
2023-10-20T15:00,23.8,64,0.0,0.0,1017.0,100,3.67,116
2023-10-20T16:00,22.9,67,0.0,0.0,1016.8,22,5.07,112
2023-10-20T17:00,21.8,71,0.0,0.0,1016.8,32,5.03,111
2023-10-20T18:00,20.5,75,0.0,0.0,1017.1,19,4.52,118
2023-10-20T19:00,19.0,75,0.0,0.0,1017.6,2,4.66,121
2023-10-20T20:00,18.3,76,0.0,0.0,1017.8,0,5.05,124
2023-10-20T21:00,17.3,82,0.0,0.0,1018.8,0,4.3,121
2023-10-20T22:00,17.2,83,0.0,0.0,1018.4,0,3.61,124
2023-10-20T23:00,17.0,84,0.0,0.0,1018.3,0,3.3,125
2023-10-21T00:00,16.7,86,0.0,0.0,1017.8,0,2.94,125
2023-10-21T01:00,16.4,88,0.0,0.0,1017.3,1,2.56,121
2023-10-21T02:00,16.1,91,0.0,0.0,1017.1,1,1.84,135
2023-10-21T03:00,16.1,91,0.0,0.0,1017.3,1,1.91,137
2023-10-21T04:00,15.9,92,0.0,0.0,1017.5,2,1.66,123
2023-10-21T05:00,15.4,94,0.0,0.0,1017.6,3,1.53,101
2023-10-21T06:00,15.5,94,0.0,0.0,1017.9,2,1.39,111
2023-10-21T07:00,17.0,91,0.0,0.0,1018.9,1,1.61,120
2023-10-21T08:00,18.4,87,0.0,0.0,1019.3,1,1.53,122
2023-10-21T09:00,20.0,82,0.0,0.0,1019.7,0,2.32,83
2023-10-21T10:00,21.8,76,0.0,0.0,1019.6,97,2.01,96
2023-10-21T11:00,23.4,71,0.0,0.0,1019.3,100,2.45,102
2023-10-21T12:00,24.6,68,0.0,0.0,1018.7,100,2.62,108
2023-10-21T13:00,25.2,66,0.0,0.0,1018.1,77,2.47,104
2023-10-21T14:00,25.7,63,0.0,0.0,1017.2,100,2.28,113
2023-10-21T15:00,26.3,62,0.0,0.0,1016.1,69,2.91,117
2023-10-21T16:00,26.1,64,0.0,0.0,1015.9,27,3.81,113
2023-10-21T17:00,24.6,69,0.0,0.0,1015.8,7,4.88,118
2023-10-21T18:00,22.4,79,0.0,0.0,1015.7,0,5.16,122
2023-10-21T19:00,20.5,83,0.0,0.0,1015.7,0,4.14,127
2023-10-21T20:00,19.3,88,0.0,0.0,1016.3,3,2.92,128
2023-10-21T21:00,18.7,90,0.0,0.0,1016.5,21,2.83,132
2023-10-21T22:00,18.3,92,0.0,0.0,1016.2,5,2.19,133
2023-10-21T23:00,18.1,92,0.0,0.0,1016.0,22,2.75,123
2023-10-22T00:00,18.0,93,0.0,0.0,1015.4,0,2.19,114
2023-10-22T01:00,17.8,93,0.0,0.0,1015.1,0,1.84,112
2023-10-22T02:00,17.5,94,0.0,0.0,1014.5,0,1.58,125
2023-10-22T03:00,17.3,95,0.0,0.0,1014.3,0,1.56,130
2023-10-22T04:00,17.2,95,0.0,0.0,1014.4,0,1.66,123
2023-10-22T05:00,16.2,97,0.0,0.0,1014.5,93,1.94,78
2023-10-22T06:00,16.1,97,0.0,0.0,1014.9,100,1.94,55
2023-10-22T07:00,18.2,92,0.0,0.0,1015.8,100,0.98,66
2023-10-22T08:00,19.6,91,0.0,0.0,1015.7,94,1.08,34
2023-10-22T09:00,21.7,84,0.0,0.0,1015.1,100,1.66,25
2023-10-22T10:00,23.5,77,0.0,0.0,1013.8,100,1.58,55
2023-10-22T11:00,25.1,73,0.0,0.0,1014.3,100,1.22,145
2023-10-22T12:00,26.0,72,0.0,0.0,1013.3,100,3.18,136
2023-10-22T13:00,26.5,70,0.0,0.0,1013.2,100,3.58,153
2023-10-22T14:00,25.8,73,0.0,0.0,1013.3,100,4.36,171
2023-10-22T15:00,24.1,78,0.0,0.0,1014.0,100,5.0,180
2023-10-22T16:00,23.4,81,0.1,0.1,1013.1,100,4.52,155
2023-10-22T17:00,23.4,81,0.1,0.1,1013.2,100,3.74,146
2023-10-22T18:00,22.8,84,0.0,0.0,1012.9,100,3.41,148
2023-10-22T19:00,21.9,88,0.0,0.0,1013.3,100,2.14,143
2023-10-22T20:00,21.4,89,0.0,0.0,1013.8,100,1.92,152
2023-10-22T21:00,20.5,92,0.0,0.0,1015.7,100,3.13,73
2023-10-22T22:00,19.8,95,2.0,2.0,1014.3,100,3.89,46
2023-10-22T23:00,19.8,95,1.7,1.7,1013.6,100,3.59,13
2023-10-23T00:00,19.5,96,0.6,0.6,1013.0,100,1.8,341
2023-10-23T01:00,19.7,94,0.6,0.6,1012.0,100,0.41,166
2023-10-23T02:00,19.8,92,0.1,0.1,1012.1,99,2.26,167
2023-10-23T03:00,19.5,95,0.0,0.0,1011.2,100,1.34,153
2023-10-23T04:00,20.4,89,0.3,0.3,1011.4,100,0.36,236
2023-10-23T05:00,19.9,92,0.0,0.0,1011.6,100,1.84,167
2023-10-23T06:00,19.8,95,0.0,0.0,1012.1,100,1.84,151
2023-10-23T07:00,20.4,95,0.0,0.0,1013.1,100,2.18,164
2023-10-23T08:00,20.6,95,0.0,0.0,1013.3,100,1.14,142
2023-10-23T09:00,21.1,93,3.2,3.2,1014.2,100,1.03,241
2023-10-23T10:00,22.3,86,0.0,0.0,1014.3,100,1.77,254
2023-10-23T11:00,23.0,86,0.0,0.0,1014.4,100,2.09,287
2023-10-23T12:00,23.2,86,0.2,0.2,1013.8,100,2.85,288
2023-10-23T13:00,23.1,88,0.6,0.6,1012.9,100,3.23,286
2023-10-23T14:00,23.0,89,0.6,0.6,1012.0,100,3.16,281
2023-10-23T15:00,22.9,93,0.7,0.7,1011.4,100,2.4,287
2023-10-23T16:00,22.7,95,1.2,1.2,1010.6,100,1.0,6
2023-10-23T17:00,22.4,96,0.9,0.9,1010.7,100,0.9,360
2023-10-23T18:00,22.3,93,0.4,0.4,1009.9,100,1.36,107
2023-10-23T19:00,21.9,94,0.0,0.0,1009.6,100,1.43,155
2023-10-23T20:00,21.8,95,0.0,0.0,1010.6,100,1.72,216
2023-10-23T21:00,22.6,90,0.0,0.0,1010.2,100,1.32,99
2023-10-23T22:00,21.6,94,0.0,0.0,1010.2,95,1.62,112
2023-10-23T23:00,21.0,94,0.0,0.0,1010.0,96,1.43,155
2023-10-24T00:00,21.7,95,0.0,0.0,1010.0,100,2.98,166
2023-10-24T01:00,21.6,96,0.0,0.0,1009.4,97,3.69,167
2023-10-24T02:00,21.6,95,0.0,0.0,1008.9,99,3.26,162
2023-10-24T03:00,21.6,95,0.0,0.0,1008.2,97,1.58,145
2023-10-24T04:00,20.4,96,0.0,0.0,1008.2,73,1.89,148
2023-10-24T05:00,20.6,97,0.0,0.0,1008.2,87,1.55,195
2023-10-24T06:00,20.2,97,0.0,0.0,1008.4,58,1.44,214
2023-10-24T07:00,21.6,97,0.0,0.0,1008.7,96,2.05,223
2023-10-24T08:00,22.6,91,0.0,0.0,1009.0,94,2.28,232
2023-10-24T09:00,24.1,84,0.1,0.1,1009.4,99,2.67,257
2023-10-24T10:00,23.8,82,0.1,0.1,1009.2,100,3.7,272
2023-10-24T11:00,25.0,76,0.2,0.2,1009.3,100,4.04,261
2023-10-24T12:00,26.0,72,0.1,0.1,1008.9,100,4.3,271
2023-10-24T13:00,27.0,67,0.1,0.1,1008.4,98,4.2,271
2023-10-24T14:00,26.9,68,0.5,0.5,1007.9,100,4.59,250
2023-10-24T15:00,26.2,72,0.4,0.4,1008.2,100,4.39,240
2023-10-24T16:00,25.0,74,0.2,0.2,1008.5,100,4.31,202
2023-10-24T17:00,24.0,79,0.0,0.0,1008.9,100,3.51,175
2023-10-24T18:00,23.6,77,0.0,0.0,1009.1,99,3.01,186
2023-10-24T19:00,21.8,81,0.0,0.0,1009.8,100,5.59,156
2023-10-24T20:00,20.3,82,0.0,0.0,1010.7,100,4.62,175
2023-10-24T21:00,20.0,81,0.1,0.1,1011.4,100,4.14,172
2023-10-24T22:00,19.6,84,0.0,0.0,1011.9,100,5.1,169
2023-10-24T23:00,19.2,84,0.0,0.0,1012.1,67,4.92,167
2023-10-25T00:00,18.2,87,0.0,0.0,1012.4,59,4.16,170
2023-10-25T01:00,17.9,85,0.0,0.0,1012.1,23,4.0,177
2023-10-25T02:00,16.9,88,0.0,0.0,1011.9,14,3.01,186
2023-10-25T03:00,16.2,91,0.0,0.0,1012.0,11,2.31,198
2023-10-25T04:00,15.7,92,0.0,0.0,1012.0,19,1.97,210
2023-10-25T05:00,15.4,93,0.0,0.0,1012.3,18,1.92,219
2023-10-25T06:00,15.3,93,0.0,0.0,1012.4,19,2.0,217
2023-10-25T07:00,16.5,86,0.0,0.0,1012.8,25,2.77,206
2023-10-25T08:00,17.6,81,0.0,0.0,1012.9,44,2.82,197
2023-10-25T09:00,18.8,75,0.1,0.1,1013.0,50,2.24,190
2023-10-25T10:00,19.9,65,0.0,0.0,1013.3,100,1.1,265
2023-10-25T11:00,20.9,59,0.0,0.0,1012.8,100,2.2,270
2023-10-25T12:00,22.0,56,0.0,0.0,1012.2,100,3.21,266
2023-10-25T13:00,21.9,54,0.0,0.0,1011.5,100,3.71,273
2023-10-25T14:00,21.8,57,0.2,0.2,1010.6,53,3.6,272
2023-10-25T15:00,22.5,55,0.0,0.0,1009.8,91,3.62,264
2023-10-25T16:00,22.6,54,0.0,0.0,1009.1,68,3.76,299
2023-10-25T17:00,22.0,59,0.0,0.0,1009.1,71,4.16,294
2023-10-25T18:00,21.0,73,0.0,0.0,1009.8,80,0.72,214
2023-10-25T19:00,19.2,80,0.2,0.2,1010.7,82,2.42,120
2023-10-25T20:00,18.7,82,0.1,0.1,1011.0,53,1.8,93
2023-10-25T21:00,17.9,83,0.0,0.0,1011.6,51,1.49,110
2023-10-25T22:00,16.9,86,0.0,0.0,1011.7,9,1.9,72
2023-10-25T23:00,16.9,86,0.1,0.1,1011.8,62,1.79,153
2023-10-26T00:00,16.7,85,0.1,0.1,1011.7,47,3.8,178
2023-10-26T01:00,15.9,91,0.0,0.0,1011.1,37,3.6,182
2023-10-26T02:00,15.3,90,0.0,0.0,1010.6,96,3.5,180
2023-10-26T03:00,15.0,91,0.0,0.0,1010.5,100,3.6,182
2023-10-26T04:00,14.9,90,0.0,0.0,1010.6,94,3.7,182
2023-10-26T05:00,14.6,90,0.0,0.0,1011.0,91,3.81,183
2023-10-26T06:00,14.4,91,0.0,0.0,1011.6,40,3.81,185
2023-10-26T07:00,15.1,86,0.0,0.0,1012.4,21,3.91,183
2023-10-26T08:00,16.2,79,0.0,0.0,1013.0,91,3.71,177
2023-10-26T09:00,17.3,74,0.0,0.0,1013.2,37,3.28,168
2023-10-26T10:00,18.2,69,0.0,0.0,1012.8,61,2.19,156
2023-10-26T11:00,19.5,64,0.0,0.0,1012.5,98,1.46,164
2023-10-26T12:00,19.8,64,0.0,0.0,1011.6,49,1.92,118
2023-10-26T13:00,20.4,64,0.0,0.0,1011.1,31,2.35,102
2023-10-26T14:00,20.6,64,0.0,0.0,1010.3,35,3.38,109
2023-10-26T15:00,20.1,65,0.0,0.0,1009.5,18,4.85,122
2023-10-26T16:00,19.9,66,0.0,0.0,1009.3,2,5.71,147
2023-10-26T17:00,19.0,66,0.0,0.0,1009.8,0,5.44,148
2023-10-26T18:00,18.4,63,0.0,0.0,1010.2,0,4.74,152
2023-10-26T19:00,17.4,60,0.0,0.0,1010.6,0,3.11,147
2023-10-26T20:00,17.0,66,0.0,0.0,1011.2,0,3.32,136
2023-10-26T21:00,16.6,75,0.0,0.0,1011.9,0,2.97,123
2023-10-26T22:00,16.1,80,0.0,0.0,1012.3,1,4.22,95
2023-10-26T23:00,15.3,82,0.0,0.0,1012.3,0,3.77,101
2023-10-27T00:00,15.0,83,0.0,0.0,1012.1,0,3.13,107
2023-10-27T01:00,14.7,83,0.0,0.0,1011.6,0,2.86,115
2023-10-27T02:00,14.5,85,0.0,0.0,1011.3,0,2.64,119
2023-10-27T03:00,14.4,86,0.0,0.0,1010.8,0,2.72,126
2023-10-27T04:00,14.1,88,0.0,0.0,1010.6,0,2.38,105
2023-10-27T05:00,13.9,90,0.0,0.0,1010.2,0,2.52,124
2023-10-27T06:00,13.9,92,0.0,0.0,1010.6,0,1.94,125
2023-10-27T07:00,15.3,89,0.0,0.0,1011.1,3,2.28,113
2023-10-27T08:00,16.8,85,0.0,0.0,1011.5,6,1.75,114
2023-10-27T09:00,18.6,78,0.0,0.0,1011.5,29,1.62,112
2023-10-27T10:00,20.8,70,0.0,0.0,1010.6,24,2.58,126
2023-10-27T11:00,22.6,66,0.0,0.0,1009.9,19,2.51,113
2023-10-27T12:00,24.0,64,0.0,0.0,1009.0,91,2.51,119
2023-10-27T13:00,25.0,62,0.0,0.0,1008.1,3,3.42,128
2023-10-27T14:00,25.8,61,0.0,0.0,1006.7,0,3.77,122
2023-10-27T15:00,26.2,60,0.0,0.0,1005.5,0,3.94,117
2023-10-27T16:00,26.1,61,0.0,0.0,1005.1,2,4.31,112
2023-10-27T17:00,24.9,67,0.0,0.0,1005.2,56,4.49,111
2023-10-27T18:00,23.3,75,0.0,0.0,1005.6,78,3.58,117
2023-10-27T19:00,21.7,79,0.0,0.0,1005.7,91,3.16,125
2023-10-27T20:00,20.7,82,0.0,0.0,1005.9,17,2.64,127
2023-10-27T21:00,20.1,86,0.0,0.0,1006.4,87,1.86,126
2023-10-27T22:00,19.8,87,0.0,0.0,1006.1,99,1.48,118
2023-10-27T23:00,19.4,91,0.0,0.0,1006.0,100,1.43,115
2023-10-28T00:00,19.3,91,0.0,0.0,1005.7,100,1.39,111
2023-10-28T01:00,19.2,92,0.0,0.0,1005.6,100,1.98,45
2023-10-28T02:00,19.0,91,0.0,0.0,1005.0,4,2.55,45
2023-10-28T03:00,18.6,91,0.0,0.0,1003.7,31,2.06,67
2023-10-28T04:00,18.9,90,0.0,0.0,1003.0,31,1.8,56
2023-10-28T05:00,18.1,92,0.0,0.0,1004.8,100,1.22,171
2023-10-28T06:00,19.5,91,0.0,0.0,1006.2,100,2.89,166
2023-10-28T07:00,20.1,91,0.0,0.0,1006.8,100,1.7,130
2023-10-28T08:00,20.2,90,0.3,0.3,1007.4,100,2.05,47
2023-10-28T09:00,20.4,96,1.4,1.4,1007.3,100,2.48,47
2023-10-28T10:00,22.0,90,0.1,0.1,1006.6,100,2.5,358
2023-10-28T11:00,23.7,82,0.0,0.0,1006.3,100,2.89,346
2023-10-28T12:00,24.5,79,0.0,0.0,1005.8,100,3.75,9
2023-10-28T13:00,24.6,77,0.0,0.0,1004.7,100,4.65,9
2023-10-28T14:00,24.5,75,0.1,0.1,1003.8,100,4.53,6
2023-10-28T15:00,24.7,72,0.0,0.0,1003.4,100,3.01,354
2023-10-28T16:00,24.3,73,0.0,0.0,1003.3,100,1.14,345
2023-10-28T17:00,23.6,82,0.0,0.0,1003.0,100,0.54,202
2023-10-28T18:00,23.0,87,0.0,0.0,1002.0,100,0.98,156
2023-10-28T19:00,22.4,85,0.0,0.0,1002.2,100,2.69,195
2023-10-28T20:00,22.1,83,0.0,0.0,1002.5,100,3.32,187
2023-10-28T21:00,22.3,81,0.0,0.0,1003.0,100,3.62,174
2023-10-28T22:00,23.0,76,0.3,0.3,1003.1,100,1.1,275
2023-10-28T23:00,21.3,85,0.2,0.2,1003.4,100,1.39,150
2023-10-29T00:00,20.9,87,0.0,0.0,1003.5,100,1.3,67
2023-10-29T01:00,22.5,80,0.0,0.0,1003.2,100,0.58,301
2023-10-29T02:00,20.0,91,0.0,0.0,1002.3,100,2.53,351
2023-10-29T03:00,20.6,88,0.0,0.0,1001.8,100,2.98,346
2023-10-29T04:00,20.1,92,0.0,0.0,1001.7,100,2.77,311
2023-10-29T05:00,19.7,94,0.0,0.0,1002.3,89,2.97,315
2023-10-29T06:00,19.4,95,0.0,0.0,1002.8,100,2.91,297
2023-10-29T07:00,20.4,95,0.0,0.0,1003.5,18,2.76,316
2023-10-29T08:00,22.3,92,0.0,0.0,1003.9,7,2.88,326
2023-10-29T09:00,24.5,85,0.0,0.0,1004.2,0,3.33,319
2023-10-29T10:00,25.9,76,0.0,0.0,1004.6,0,4.05,286
2023-10-29T11:00,27.4,69,0.0,0.0,1004.7,0,4.05,286
2023-10-29T12:00,28.5,62,0.1,0.1,1004.6,19,3.71,275
2023-10-29T13:00,29.1,57,0.0,0.0,1004.5,15,3.21,274
2023-10-29T14:00,29.5,54,0.0,0.0,1003.9,12,2.63,279
2023-10-29T15:00,29.7,54,0.0,0.0,1003.1,3,2.26,283
2023-10-29T16:00,29.9,54,0.0,0.0,1003.2,7,2.22,278
2023-10-29T17:00,29.0,57,0.0,0.0,1003.6,5,1.65,166
2023-10-29T18:00,26.2,78,0.0,0.0,1004.0,10,3.64,143
2023-10-29T19:00,24.5,82,0.0,0.0,1004.5,12,3.34,129
2023-10-29T20:00,23.9,79,0.0,0.0,1005.1,33,3.0,90
2023-10-29T21:00,23.1,80,0.0,0.0,1005.9,5,2.7,90
2023-10-29T22:00,23.2,85,0.0,0.0,1007.0,40,4.11,86
2023-10-29T23:00,22.4,88,0.0,0.0,1007.7,35,3.42,97
2023-10-30T00:00,22.0,88,0.0,0.0,1007.3,11,2.19,114
2023-10-30T01:00,20.9,91,0.0,0.0,1006.8,14,1.93,111
2023-10-30T02:00,20.8,92,0.0,0.0,1006.6,11,1.66,123
2023-10-30T03:00,20.4,93,0.0,0.0,1007.2,26,1.77,133
2023-10-30T04:00,19.8,95,0.0,0.0,1006.9,97,1.92,152
2023-10-30T05:00,19.8,95,0.0,0.0,1007.0,9,2.2,129
2023-10-30T06:00,20.0,96,0.0,0.0,1007.6,80,1.68,107
2023-10-30T07:00,22.1,92,0.0,0.0,1007.9,87,1.89,122
2023-10-30T08:00,23.7,88,0.0,0.0,1008.3,100,1.8,109
2023-10-30T09:00,25.2,84,0.0,0.0,1008.5,100,1.72,54
2023-10-30T10:00,23.2,85,0.2,0.2,1008.4,100,1.41,8
2023-10-30T11:00,23.3,85,0.2,0.2,1009.1,100,1.41,315
2023-10-30T12:00,23.3,87,0.7,0.7,1009.3,100,2.0,323
2023-10-30T13:00,23.1,92,1.3,1.3,1009.0,100,1.58,235
2023-10-30T14:00,23.9,87,0.4,0.4,1009.1,100,2.14,217
2023-10-30T15:00,24.3,85,0.0,0.0,1008.2,100,0.91,84
2023-10-30T16:00,24.7,84,0.0,0.0,1008.0,100,0.3,90
2023-10-30T17:00,25.0,82,0.0,0.0,1007.9,98,1.92,118
2023-10-30T18:00,24.4,83,0.0,0.0,1008.2,100,2.77,103
2023-10-30T19:00,22.6,89,0.0,0.0,1009.3,60,3.22,97
2023-10-30T20:00,21.9,91,0.0,0.0,1010.2,36,2.82,113
2023-10-30T21:00,21.4,92,0.0,0.0,1010.7,97,4.12,119
2023-10-30T22:00,20.9,90,0.2,0.2,1011.5,33,5.47,108
2023-10-30T23:00,20.4,93,0.0,0.0,1011.9,29,3.96,100
2023-10-31T00:00,20.0,94,0.0,0.0,1012.2,100,1.7,118
2023-10-31T01:00,20.0,93,0.0,0.0,1012.2,39,2.62,137
2023-10-31T02:00,20.0,91,0.0,0.0,1011.8,70,3.36,143
2023-10-31T03:00,20.1,89,0.0,0.0,1012.0,100,3.61,136
2023-10-31T04:00,20.3,89,0.0,0.0,1012.1,100,3.91,130
2023-10-31T05:00,20.3,88,0.0,0.0,1012.4,100,3.72,126
2023-10-31T06:00,20.1,90,0.0,0.0,1013.2,92,4.41,123
2023-10-31T07:00,20.4,89,0.1,0.1,1014.0,99,4.72,126
2023-10-31T08:00,21.4,83,0.1,0.1,1014.5,100,5.47,121
2023-10-31T09:00,22.1,79,0.1,0.1,1014.6,100,5.77,118
2023-10-31T10:00,22.0,76,0.0,0.0,1015.2,98,6.02,126
2023-10-31T11:00,23.0,70,0.0,0.0,1014.9,100,6.35,123
2023-10-31T12:00,23.4,69,0.1,0.1,1014.3,100,6.47,122
2023-10-31T13:00,23.3,69,0.0,0.0,1014.1,100,6.41,124
2023-10-31T14:00,23.1,70,0.0,0.0,1013.6,100,6.34,128
2023-10-31T15:00,22.8,70,0.0,0.0,1013.2,92,6.46,125
2023-10-31T16:00,22.8,71,0.0,0.0,1013.0,70,6.66,126
2023-10-31T17:00,22.2,73,0.0,0.0,1013.1,49,6.16,126
2023-10-31T18:00,21.5,77,0.0,0.0,1013.1,20,5.68,118
2023-10-31T19:00,20.3,81,0.0,0.0,1013.4,27,5.16,122
2023-10-31T20:00,19.7,85,0.0,0.0,1013.9,32,5.19,115
2023-10-31T21:00,19.3,87,0.0,0.0,1014.6,25,5.26,111
2023-10-31T22:00,18.9,88,0.0,0.0,1015.3,13,4.93,108
2023-10-31T23:00,18.6,89,0.0,0.0,1015.6,14,4.68,110
2023-11-01T00:00,18.5,89,0.0,0.0,1015.5,14,4.48,114
2023-11-01T01:00,18.3,90,0.0,0.0,1015.2,14,4.47,117
2023-11-01T02:00,18.2,90,0.0,0.0,1014.7,19,4.61,117
2023-11-01T03:00,18.1,91,0.0,0.0,1014.7,23,4.34,116
2023-11-01T04:00,18.1,91,0.0,0.0,1014.8,22,4.34,119
2023-11-01T05:00,18.0,90,0.0,0.0,1015.0,25,4.47,117
2023-11-01T06:00,18.1,90,0.0,0.0,1015.5,28,4.52,118
2023-11-01T07:00,19.1,87,0.0,0.0,1016.5,48,5.79,111
2023-11-01T08:00,20.4,79,0.1,0.1,1016.5,97,6.07,107
2023-11-01T09:00,21.1,75,0.1,0.1,1016.8,97,5.91,109
2023-11-01T10:00,21.3,77,0.2,0.2,1017.1,63,6.55,102
2023-11-01T11:00,21.8,75,0.2,0.2,1016.7,99,6.87,103
2023-11-01T12:00,21.8,73,0.1,0.1,1015.9,100,6.89,103
2023-11-01T13:00,22.1,72,0.1,0.1,1015.4,95,7.06,97
2023-11-01T14:00,22.1,71,0.0,0.0,1014.9,98,6.94,102
2023-11-01T15:00,21.8,71,0.0,0.0,1014.3,86,7.37,111
2023-11-01T16:00,21.8,69,0.0,0.0,1013.9,56,7.84,107
2023-11-01T17:00,21.2,72,0.0,0.0,1013.7,70,7.82,106
2023-11-01T18:00,20.2,76,0.0,0.0,1013.4,100,7.63,112
2023-11-01T19:00,19.5,77,0.0,0.0,1014.4,83,7.8,113
2023-11-01T20:00,19.1,79,0.0,0.0,1015.0,100,7.65,116
2023-11-01T21:00,18.9,81,0.0,0.0,1016.1,89,7.0,112
2023-11-01T22:00,19.0,78,0.0,0.0,1016.2,89,7.14,127
2023-11-01T23:00,19.2,76,0.1,0.1,1016.8,100,7.52,123
2023-11-02T00:00,18.9,77,0.4,0.4,1017.4,100,6.49,119
2023-11-02T01:00,18.4,79,0.2,0.2,1016.5,100,6.71,118
2023-11-02T02:00,17.8,82,0.5,0.5,1015.4,100,6.81,120
2023-11-02T03:00,17.5,83,0.1,0.1,1014.9,100,7.16,117
2023-11-02T04:00,17.4,84,2.6,2.6,1014.0,100,7.41,100
2023-11-02T05:00,17.3,85,1.6,1.6,1014.1,100,7.18,109
2023-11-02T06:00,17.3,86,0.9,0.9,1014.2,100,6.91,112
2023-11-02T07:00,17.6,87,0.7,0.7,1014.8,100,5.82,114
2023-11-02T08:00,17.9,87,0.1,0.1,1014.9,100,6.32,108
2023-11-02T09:00,18.9,86,0.4,0.4,1014.3,100,6.62,105
