time,temperature_2m,relative_humidity_2m,precipitation,rain,pressure_msl,cloud_cover,wind_speed_10m,wind_direction_10m
2020-10-06T05:00,12.2,93,0.0,0.0,1014.6,0,2.2,267
2020-10-06T06:00,11.4,94,0.0,0.0,1015.5,0,1.81,264
2020-10-06T07:00,12.6,89,0.0,0.0,1016.4,0,2.16,257
2020-10-06T08:00,14.5,79,0.0,0.0,1017.1,0,1.58,252
2020-10-06T09:00,15.6,73,0.0,0.0,1017.3,0,0.86,234
2020-10-06T10:00,17.2,71,0.0,0.0,1017.1,0,0.28,225
2020-10-06T11:00,18.4,69,0.0,0.0,1016.9,0,0.5,127
2020-10-06T12:00,19.4,68,0.0,0.0,1016.2,35,1.2,132
2020-10-06T13:00,20.2,67,0.0,0.0,1015.5,62,2.2,141
2020-10-06T14:00,20.6,66,0.0,0.0,1014.8,52,3.0,143
2020-10-06T15:00,19.7,71,0.0,0.0,1014.2,47,4.25,131
2020-10-06T16:00,18.6,74,0.0,0.0,1014.0,0,5.02,136
2020-10-06T17:00,17.6,76,0.0,0.0,1014.0,0,5.33,140
2020-10-06T18:00,16.6,76,0.0,0.0,1014.6,0,4.6,146
2020-10-06T19:00,15.7,81,0.0,0.0,1015.0,5,3.8,145
2020-10-06T20:00,15.5,87,0.0,0.0,1015.6,69,3.64,143
2020-10-06T21:00,15.2,89,0.0,0.0,1016.0,48,3.86,143
2020-10-06T22:00,15.4,89,0.0,0.0,1015.9,34,3.26,130
2020-10-06T23:00,15.2,91,0.0,0.0,1015.6,63,3.29,110
2020-10-07T00:00,14.7,93,0.0,0.0,1015.1,49,3.29,110
2020-10-07T01:00,14.4,91,0.0,0.0,1014.6,34,3.44,116
2020-10-07T02:00,14.1,92,0.0,0.0,1014.1,24,3.38,124
2020-10-07T03:00,14.2,92,0.0,0.0,1013.6,90,3.72,126
2020-10-07T04:00,14.7,90,0.0,0.0,1013.2,87,3.33,123
2020-10-07T05:00,15.0,89,0.0,0.0,1013.1,60,2.97,132
2020-10-07T06:00,14.9,90,0.0,0.0,1013.4,24,2.98,140
2020-10-07T07:00,16.1,86,0.0,0.0,1013.9,47,3.19,131
2020-10-07T08:00,17.1,81,0.0,0.0,1014.4,75,3.94,126
2020-10-07T09:00,17.2,82,0.1,0.1,1014.5,96,1.97,150
2020-10-07T10:00,17.9,83,1.3,1.3,1014.2,95,2.27,139
2020-10-07T11:00,18.2,84,1.4,1.4,1013.7,89,1.53,122
2020-10-07T12:00,19.3,81,0.0,0.0,1013.5,100,1.99,162
2020-10-07T13:00,20.1,79,0.0,0.0,1013.0,34,1.36,163
2020-10-07T14:00,21.4,76,0.0,0.0,1012.6,100,3.1,178
2020-10-07T15:00,20.5,78,0.0,0.0,1012.4,100,4.7,151
2020-10-07T16:00,19.1,82,0.0,0.0,1012.6,100,4.84,150
2020-10-07T17:00,18.6,80,0.0,0.0,1013.1,100,4.3,144
2020-10-07T18:00,18.0,83,0.0,0.0,1013.5,100,4.12,151
2020-10-07T19:00,17.8,85,0.0,0.0,1014.3,99,4.17,150
2020-10-07T20:00,17.1,89,0.0,0.0,1014.8,89,3.58,144
2020-10-07T21:00,16.6,90,0.0,0.0,1016.0,99,1.75,149
2020-10-07T22:00,15.9,94,0.0,0.0,1016.1,91,1.3,148
2020-10-07T23:00,16.0,94,0.0,0.0,1015.8,80,1.3,157
2020-10-08T00:00,15.8,94,0.0,0.0,1015.7,91,1.92,171
2020-10-08T01:00,15.8,94,0.0,0.0,1015.3,100,2.31,162
2020-10-08T02:00,15.5,95,0.0,0.0,1015.3,21,2.53,171
2020-10-08T03:00,14.7,96,0.0,0.0,1015.1,34,1.71,173
2020-10-08T04:00,14.9,95,0.0,0.0,1015.2,97,2.01,174
2020-10-08T05:00,15.1,95,0.0,0.0,1015.1,96,2.77,167
2020-10-08T06:00,14.9,96,0.0,0.0,1015.4,75,2.53,162
2020-10-08T07:00,15.8,93,0.0,0.0,1016.4,89,2.6,157
2020-10-08T08:00,16.7,87,0.0,0.0,1016.6,86,3.54,137
2020-10-08T09:00,18.3,79,0.0,0.0,1016.9,49,2.33,115
2020-10-08T10:00,19.3,74,0.0,0.0,1017.0,93,1.97,120
2020-10-08T11:00,19.6,72,0.0,0.0,1016.8,73,2.28,142
2020-10-08T12:00,20.3,71,0.0,0.0,1015.9,35,3.06,142
2020-10-08T13:00,21.2,66,0.0,0.0,1015.5,71,3.47,147
2020-10-08T14:00,19.9,64,0.0,0.0,1015.0,76,4.3,155
2020-10-08T15:00,19.9,61,0.0,0.0,1014.6,44,5.37,156
2020-10-08T16:00,19.6,67,0.0,0.0,1014.2,23,5.92,150
2020-10-08T17:00,18.9,70,0.0,0.0,1014.4,65,5.63,147
2020-10-08T18:00,17.7,77,0.0,0.0,1014.8,52,5.59,151
2020-10-08T19:00,16.9,83,0.0,0.0,1015.2,1,5.41,152
2020-10-08T20:00,16.2,80,0.0,0.0,1015.9,0,5.3,134
2020-10-08T21:00,15.3,82,0.0,0.0,1016.9,0,3.82,133
2020-10-08T22:00,14.8,84,0.0,0.0,1017.3,0,3.41,130
2020-10-08T23:00,14.4,87,0.0,0.0,1017.3,0,3.12,130
2020-10-09T00:00,14.1,88,0.0,0.0,1016.7,0,2.66,124
2020-10-09T01:00,13.5,89,0.0,0.0,1016.0,0,2.15,118
2020-10-09T02:00,12.6,90,0.0,0.0,1015.4,0,1.77,106
2020-10-09T03:00,12.3,90,0.0,0.0,1014.7,0,1.84,119
2020-10-09T04:00,12.8,89,0.0,0.0,1014.4,0,2.55,135
2020-10-09T05:00,13.2,90,0.0,0.0,1014.4,0,3.02,146
2020-10-09T06:00,13.5,91,0.0,0.0,1014.3,1,3.06,142
2020-10-09T07:00,15.0,88,0.0,0.0,1014.6,75,3.32,136
2020-10-09T08:00,16.5,81,0.0,0.0,1014.9,85,3.96,137
2020-10-09T09:00,17.5,76,0.0,0.0,1015.1,97,3.04,134
2020-10-09T10:00,18.8,72,0.0,0.0,1014.8,83,3.11,123
2020-10-09T11:00,19.9,69,0.0,0.0,1014.6,92,2.83,122
2020-10-09T12:00,20.6,69,0.0,0.0,1014.1,97,2.42,128
2020-10-09T13:00,21.2,66,0.0,0.0,1013.6,74,2.73,152
2020-10-09T14:00,21.2,67,0.0,0.0,1012.7,0,3.76,163
2020-10-09T15:00,21.2,66,0.0,0.0,1012.1,5,3.14,158
2020-10-09T16:00,21.1,63,0.0,0.0,1011.9,15,2.47,159
2020-10-09T17:00,20.4,65,0.0,0.0,1012.0,24,2.59,152
2020-10-09T18:00,18.8,76,0.0,0.0,1012.4,29,2.33,149
2020-10-09T19:00,17.7,79,0.0,0.0,1012.7,32,2.33,137
2020-10-09T20:00,17.0,84,0.0,0.0,1012.9,30,1.75,114
2020-10-09T21:00,16.5,84,0.2,0.2,1012.7,40,1.97,24
2020-10-09T22:00,16.0,89,0.0,0.0,1013.0,48,1.65,346
2020-10-09T23:00,15.7,87,0.1,0.1,1013.5,35,1.77,254
2020-10-10T00:00,16.6,74,0.0,0.0,1013.5,23,3.54,278
2020-10-10T01:00,16.5,65,0.0,0.0,1013.5,11,3.36,233
2020-10-10T02:00,15.4,72,0.0,0.0,1013.4,18,5.13,201
2020-10-10T03:00,14.4,81,0.0,0.0,1013.6,22,5.9,191
2020-10-10T04:00,13.7,78,0.0,0.0,1013.8,4,5.45,187
2020-10-10T05:00,12.9,75,0.0,0.0,1014.3,0,5.22,184
2020-10-10T06:00,12.1,74,0.0,0.0,1015.2,0,4.44,188
2020-10-10T07:00,12.6,75,0.0,0.0,1016.3,0,2.95,204
2020-10-10T08:00,13.8,68,0.0,0.0,1017.1,0,2.6,203
2020-10-10T09:00,15.1,62,0.0,0.0,1017.7,0,2.5,196
2020-10-10T10:00,16.5,58,0.0,0.0,1018.1,0,1.71,187
2020-10-10T11:00,17.5,55,0.0,0.0,1017.9,1,1.52,157
2020-10-10T12:00,18.2,55,0.0,0.0,1017.7,0,1.98,139
2020-10-10T13:00,18.7,56,0.0,0.0,1017.3,0,2.33,133
2020-10-10T14:00,18.9,57,0.0,0.0,1016.8,0,3.04,136
2020-10-10T15:00,18.5,61,0.0,0.0,1016.6,0,3.83,131
2020-10-10T16:00,17.7,63,0.0,0.0,1016.7,0,4.53,135
2020-10-10T17:00,17.1,60,0.0,0.0,1017.0,0,4.7,142
2020-10-10T18:00,15.9,62,0.0,0.0,1017.3,0,3.83,139
2020-10-10T19:00,14.9,65,0.0,0.0,1017.4,0,2.83,138
2020-10-10T20:00,14.4,73,0.0,0.0,1017.7,0,2.91,131
2020-10-10T21:00,14.2,82,0.0,0.0,1018.2,0,3.04,117
2020-10-10T22:00,13.7,86,0.0,0.0,1018.5,0,3.32,97
2020-10-10T23:00,12.7,90,0.0,0.0,1018.6,0,3.3,90
2020-10-11T00:00,12.1,92,0.0,0.0,1018.5,0,3.01,94
2020-10-11T01:00,11.9,92,0.0,0.0,1018.1,0,2.75,100
2020-10-11T02:00,12.0,91,0.0,0.0,1017.7,0,2.94,108
2020-10-11T03:00,12.1,89,0.0,0.0,1017.3,0,3.0,116
2020-10-11T04:00,12.0,89,0.0,0.0,1017.2,0,2.64,115
2020-10-11T05:00,11.5,91,0.0,0.0,1017.9,0,2.09,107
2020-10-11T06:00,10.3,94,0.0,0.0,1018.5,0,2.33,100
2020-10-11T07:00,13.0,90,0.0,0.0,1019.3,0,1.73,80
2020-10-11T08:00,14.3,85,0.0,0.0,1019.5,0,1.46,74
2020-10-11T09:00,16.0,75,0.0,0.0,1019.3,0,1.49,48
2020-10-11T10:00,18.0,70,0.0,0.0,1018.9,0,1.12,27
2020-10-11T11:00,19.6,67,0.0,0.0,1018.5,0,1.0,37
2020-10-11T12:00,21.1,63,0.0,0.0,1017.9,0,1.0,84
2020-10-11T13:00,22.4,60,0.0,0.0,1017.2,0,1.24,104
2020-10-11T14:00,23.4,57,0.0,0.0,1016.1,0,1.61,120
2020-10-11T15:00,23.7,58,0.0,0.0,1015.2,0,2.33,137
2020-10-11T16:00,23.6,61,0.0,0.0,1014.7,0,2.33,149
2020-10-11T17:00,23.3,62,0.0,0.0,1014.7,0,2.51,151
2020-10-11T18:00,21.3,71,0.0,0.0,1014.8,0,2.67,103
2020-10-11T19:00,19.1,80,0.0,0.0,1014.8,0,3.61,87
2020-10-11T20:00,17.9,84,0.0,0.0,1014.9,0,3.5,88
2020-10-11T21:00,17.2,86,0.0,0.0,1015.0,0,2.15,112
2020-10-11T22:00,16.1,91,0.0,0.0,1014.9,0,1.86,126
2020-10-11T23:00,15.5,93,0.0,0.0,1014.6,0,2.26,103
2020-10-12T00:00,15.8,91,0.0,0.0,1014.2,0,1.87,74
2020-10-12T01:00,15.5,93,0.0,0.0,1013.6,0,1.84,29
2020-10-12T02:00,14.1,97,0.0,0.0,1013.2,0,2.33,31
2020-10-12T03:00,14.1,98,0.0,0.0,1013.3,0,1.9,342
2020-10-12T04:00,13.6,100,0.0,0.0,1013.5,9,2.22,324
2020-10-12T05:00,14.6,99,0.0,0.0,1013.9,56,1.99,288
2020-10-12T06:00,15.2,91,0.0,0.0,1014.7,1,3.14,279
2020-10-12T07:00,16.6,81,0.0,0.0,1015.6,2,4.87,289
2020-10-12T08:00,18.8,75,0.0,0.0,1015.9,1,5.11,293
2020-10-12T09:00,21.1,68,0.0,0.0,1015.7,0,5.2,293
2020-10-12T10:00,22.5,65,0.0,0.0,1015.3,0,5.09,290
2020-10-12T11:00,23.6,66,0.0,0.0,1014.8,0,4.71,287
2020-10-12T12:00,24.7,61,0.0,0.0,1014.4,0,4.66,285
2020-10-12T13:00,25.5,56,0.0,0.0,1013.8,0,4.79,281
2020-10-12T14:00,25.8,51,0.0,0.0,1013.4,0,5.21,267
2020-10-12T15:00,25.6,45,0.0,0.0,1012.8,0,5.04,263
2020-10-12T16:00,25.3,47,0.0,0.0,1012.5,0,4.6,268
2020-10-12T17:00,24.0,55,0.0,0.0,1012.6,0,3.81,256
2020-10-12T18:00,22.2,62,0.0,0.0,1012.8,0,3.48,252
2020-10-12T19:00,19.1,75,0.0,0.0,1013.4,0,2.71,176
2020-10-12T20:00,17.5,83,0.0,0.0,1014.2,1,3.09,155
2020-10-12T21:00,17.6,81,0.0,0.0,1015.3,19,3.07,161
2020-10-12T22:00,17.4,84,0.0,0.0,1015.9,14,4.08,149
2020-10-12T23:00,16.8,80,0.0,0.0,1016.2,16,4.72,148
2020-10-13T00:00,16.3,82,0.0,0.0,1016.2,35,3.69,147
2020-10-13T01:00,15.8,83,0.0,0.0,1015.8,77,2.78,142
2020-10-13T02:00,15.2,87,0.0,0.0,1015.5,56,1.63,137
2020-10-13T03:00,16.1,83,0.0,0.0,1015.2,40,1.21,114
2020-10-13T04:00,15.8,86,0.0,0.0,1015.2,29,0.36,304
2020-10-13T05:00,13.2,96,0.0,0.0,1015.6,20,1.55,285
2020-10-13T06:00,12.6,98,0.0,0.0,1016.2,17,1.6,270
2020-10-13T07:00,15.1,89,0.0,0.0,1016.8,17,1.25,241
2020-10-13T08:00,16.8,74,0.0,0.0,1017.3,18,1.5,180
2020-10-13T09:00,17.5,70,0.0,0.0,1017.2,18,0.72,214
2020-10-13T10:00,18.6,68,0.0,0.0,1016.8,73,0.41,166
2020-10-13T11:00,19.6,66,0.0,0.0,1016.3,100,0.14,225
2020-10-13T12:00,20.2,64,0.0,0.0,1015.7,70,0.41,284
2020-10-13T13:00,20.9,61,0.0,0.0,1015.0,100,1.24,284
2020-10-13T14:00,21.7,57,0.0,0.0,1014.0,98,0.71,278
2020-10-13T15:00,22.1,56,0.0,0.0,1013.3,38,1.28,39
2020-10-13T16:00,22.5,54,0.0,0.0,1013.0,0,1.4,90
2020-10-13T17:00,20.7,65,0.0,0.0,1013.2,0,4.11,139
2020-10-13T18:00,18.0,77,0.0,0.0,1013.6,2,5.41,152
2020-10-13T19:00,16.8,82,0.0,0.0,1014.2,16,4.27,147
2020-10-13T20:00,16.5,82,0.0,0.0,1014.7,18,3.32,159
2020-10-13T21:00,16.2,82,0.0,0.0,1015.4,21,2.94,145
2020-10-13T22:00,15.9,86,0.0,0.0,1015.6,0,2.83,122
2020-10-13T23:00,15.1,92,0.0,0.0,1015.3,3,2.4,107
2020-10-14T00:00,14.6,93,0.0,0.0,1014.7,3,2.15,118
2020-10-14T01:00,14.3,93,0.0,0.0,1014.3,1,1.92,129
2020-10-14T02:00,13.8,93,0.0,0.0,1013.9,1,1.63,133
2020-10-14T03:00,13.6,93,0.0,0.0,1013.4,0,1.63,133
2020-10-14T04:00,13.2,94,0.0,0.0,1013.3,0,1.84,139
2020-10-14T05:00,12.9,95,0.0,0.0,1013.7,1,2.19,137
2020-10-14T06:00,12.6,96,0.0,0.0,1014.6,1,2.42,120
2020-10-14T07:00,15.4,92,0.0,0.0,1015.6,2,1.4,86
2020-10-14T08:00,16.8,83,0.0,0.0,1016.1,18,2.01,84
2020-10-14T09:00,17.6,79,0.0,0.0,1016.6,28,1.22,81
2020-10-14T10:00,19.1,73,0.0,0.0,1016.4,50,1.04,107
2020-10-14T11:00,20.5,68,0.0,0.0,1015.9,47,1.53,122
2020-10-14T12:00,21.4,65,0.0,0.0,1015.5,94,1.44,146
2020-10-14T13:00,22.2,63,0.0,0.0,1015.0,95,1.17,160
2020-10-14T14:00,22.6,61,0.0,0.0,1014.0,100,2.44,145
2020-10-14T15:00,22.4,63,0.0,0.0,1013.5,98,3.26,137
2020-10-14T16:00,21.1,66,0.0,0.0,1014.1,97,4.48,141
2020-10-14T17:00,20.0,72,0.0,0.0,1014.8,98,5.39,149
2020-10-14T18:00,18.6,77,0.0,0.0,1015.5,100,5.05,146
2020-10-14T19:00,18.1,77,0.0,0.0,1016.4,99,4.3,149
2020-10-14T20:00,17.4,80,0.0,0.0,1017.4,99,4.0,148
2020-10-14T21:00,16.8,84,0.0,0.0,1019.5,100,2.47,159
2020-10-14T22:00,16.6,90,0.0,0.0,1019.8,100,1.86,144
2020-10-14T23:00,16.2,94,0.0,0.0,1019.5,100,1.36,107
2020-10-15T00:00,15.6,94,0.0,0.0,1019.8,98,1.4,86
2020-10-15T01:00,15.3,94,0.0,0.0,1019.5,98,1.4,94
2020-10-15T02:00,15.4,94,0.0,0.0,1018.6,98,1.62,112
2020-10-15T03:00,14.2,96,0.0,0.0,1018.5,99,1.55,105
2020-10-15T04:00,14.5,97,0.0,0.0,1018.8,100,1.28,129
2020-10-15T05:00,14.5,96,0.0,0.0,1019.4,100,1.8,146
2020-10-15T06:00,14.2,96,0.0,0.0,1019.6,100,1.64,128
2020-10-15T07:00,16.1,89,0.0,0.0,1020.5,99,3.0,120
2020-10-15T08:00,17.3,83,0.0,0.0,1021.4,98,4.33,124
2020-10-15T09:00,18.6,77,0.0,0.0,1021.7,100,4.62,129
2020-10-15T10:00,19.6,72,0.0,0.0,1021.8,100,4.81,133
2020-10-15T11:00,19.5,75,0.1,0.1,1022.0,100,5.03,139
2020-10-15T12:00,20.4,71,0.1,0.1,1021.9,100,4.6,136
2020-10-15T13:00,21.1,70,0.2,0.2,1021.5,100,4.96,146
2020-10-15T14:00,21.1,71,0.0,0.0,1020.7,99,5.78,157
2020-10-15T15:00,21.2,70,0.0,0.0,1020.3,94,6.57,147
2020-10-15T16:00,21.3,70,0.0,0.0,1020.1,96,6.46,145
2020-10-15T17:00,20.9,71,0.0,0.0,1020.2,96,6.47,148
2020-10-15T18:00,20.4,73,0.0,0.0,1021.0,26,5.67,139
2020-10-15T19:00,19.2,77,0.0,0.0,1021.6,35,4.68,132
2020-10-15T20:00,18.7,82,0.0,0.0,1022.2,42,4.34,128
2020-10-15T21:00,18.1,89,0.0,0.0,1023.0,34,4.75,131
2020-10-15T22:00,18.0,91,0.0,0.0,1023.5,13,4.62,129
2020-10-15T23:00,17.8,92,0.0,0.0,1023.5,12,4.22,121
2020-10-16T00:00,17.8,92,0.0,0.0,1023.4,93,3.77,122
2020-10-16T01:00,17.5,94,0.0,0.0,1022.8,33,3.62,118
2020-10-16T02:00,17.5,94,0.0,0.0,1022.3,96,3.48,108
2020-10-16T03:00,17.9,92,0.0,0.0,1022.1,100,3.49,117
2020-10-16T04:00,18.3,86,0.0,0.0,1021.9,96,4.02,117
2020-10-16T05:00,18.0,87,0.0,0.0,1022.3,61,4.02,117
2020-10-16T06:00,17.3,91,0.0,0.0,1023.1,52,3.67,116
2020-10-16T07:00,17.9,89,0.0,0.0,1024.0,38,4.05,106
2020-10-16T08:00,19.1,81,0.0,0.0,1024.5,59,5.3,90
2020-10-16T09:00,20.7,72,0.1,0.1,1024.8,96,4.62,85
2020-10-16T10:00,22.0,64,0.0,0.0,1024.6,65,5.1,90
2020-10-16T11:00,23.1,57,0.0,0.0,1024.3,63,5.22,95
2020-10-16T12:00,23.8,55,0.0,0.0,1023.6,31,5.59,100
2020-10-16T13:00,24.2,52,0.0,0.0,1022.5,4,5.77,99
2020-10-16T14:00,24.4,50,0.0,0.0,1021.8,0,5.89,100
2020-10-16T15:00,24.2,51,0.0,0.0,1021.0,0,6.24,102
2020-10-16T16:00,23.4,55,0.0,0.0,1020.6,0,6.72,105
2020-10-16T17:00,22.2,60,0.0,0.0,1020.4,0,7.03,105
2020-10-16T18:00,20.5,68,0.0,0.0,1020.4,0,6.93,110
2020-10-16T19:00,18.9,77,0.0,0.0,1020.5,0,6.8,110
2020-10-16T20:00,18.0,79,0.0,0.0,1020.8,0,7.0,100
2020-10-16T21:00,17.4,86,0.0,0.0,1021.2,0,6.45,97
2020-10-16T22:00,17.2,87,0.0,0.0,1021.5,0,5.81,93
2020-10-16T23:00,17.0,89,0.0,0.0,1021.3,0,5.4,90
2020-10-17T00:00,16.8,90,0.0,0.0,1021.0,0,4.81,86
2020-10-17T01:00,16.5,91,0.0,0.0,1020.7,0,4.26,81
2020-10-17T02:00,16.2,91,0.0,0.0,1020.1,0,3.77,79
2020-10-17T03:00,15.9,91,0.0,0.0,1019.5,0,3.52,83
2020-10-17T04:00,15.5,91,0.0,0.0,1019.6,83,2.93,82
2020-10-17T05:00,15.1,92,0.0,0.0,1019.9,79,2.32,83
2020-10-17T06:00,14.8,93,0.0,0.0,1020.7,72,2.51,85
2020-10-17T07:00,16.4,87,0.0,0.0,1021.4,0,3.03,82
2020-10-17T08:00,18.4,76,0.0,0.0,1021.9,7,2.44,71
2020-10-17T09:00,20.1,60,0.0,0.0,1022.4,67,2.53,18
2020-10-17T10:00,21.4,55,0.0,0.0,1021.9,80,2.36,36
2020-10-17T11:00,22.8,50,0.0,0.0,1021.2,89,2.21,72
2020-10-17T12:00,24.2,46,0.0,0.0,1020.2,92,2.8,90
2020-10-17T13:00,25.1,42,0.0,0.0,1019.2,71,3.31,93
2020-10-17T14:00,25.8,40,0.0,0.0,1018.4,92,3.3,104
2020-10-17T15:00,26.0,43,0.0,0.0,1017.2,95,3.61,109
2020-10-17T16:00,25.4,52,0.0,0.0,1016.2,96,4.49,102
2020-10-17T17:00,23.8,62,0.0,0.0,1015.9,96,5.08,100
2020-10-17T18:00,22.0,70,0.0,0.0,1015.5,86,5.55,104
2020-10-17T19:00,20.3,78,0.0,0.0,1015.4,97,5.06,99
2020-10-17T20:00,19.6,82,0.0,0.0,1015.7,98,4.95,98
2020-10-17T21:00,18.7,86,0.0,0.0,1015.3,93,3.32,97
2020-10-17T22:00,18.6,86,0.0,0.0,1015.4,91,3.1,88
2020-10-17T23:00,18.2,87,0.0,0.0,1015.7,95,2.42,83
2020-10-18T00:00,17.8,88,0.0,0.0,1015.6,98,2.06,67
2020-10-18T01:00,17.0,91,0.0,0.0,1015.5,98,1.98,49
2020-10-18T02:00,17.1,91,0.0,0.0,1015.0,100,1.71,21
2020-10-18T03:00,16.2,94,0.0,0.0,1014.9,96,1.9,360
2020-10-18T04:00,15.6,94,0.0,0.0,1014.9,91,2.5,2
2020-10-18T05:00,17.4,81,0.0,0.0,1014.7,55,3.3,14
2020-10-18T06:00,17.3,75,0.0,0.0,1015.4,97,3.34,9
2020-10-18T07:00,18.5,73,0.0,0.0,1016.2,100,3.51,20
2020-10-18T08:00,20.1,68,0.0,0.0,1016.4,98,3.96,45
2020-10-18T09:00,22.1,59,0.0,0.0,1015.8,99,3.22,26
2020-10-18T10:00,24.0,54,0.0,0.0,1015.6,45,2.21,18
2020-10-18T11:00,25.3,52,0.0,0.0,1014.9,25,1.89,32
2020-10-18T12:00,26.5,50,0.0,0.0,1014.1,11,1.7,45
2020-10-18T13:00,27.4,47,0.0,0.0,1013.4,16,1.61,83
2020-10-18T14:00,28.1,43,0.0,0.0,1012.9,9,2.02,123
2020-10-18T15:00,27.9,46,0.0,0.0,1012.1,7,3.53,155
2020-10-18T16:00,26.7,54,0.0,0.0,1011.7,6,4.83,167
2020-10-18T17:00,26.3,58,0.0,0.0,1011.5,2,4.25,153
2020-10-18T18:00,24.9,66,0.0,0.0,1011.5,2,3.38,124
2020-10-18T19:00,22.6,75,0.0,0.0,1011.6,1,3.31,115
2020-10-18T20:00,20.9,84,0.0,0.0,1011.9,0,2.69,105
2020-10-18T21:00,19.1,91,0.0,0.0,1012.4,0,1.58,145
2020-10-18T22:00,18.5,93,0.0,0.0,1012.4,0,1.7,152
2020-10-18T23:00,17.6,95,0.0,0.0,1012.2,0,2.2,141
2020-10-19T00:00,17.4,96,0.0,0.0,1012.1,0,2.45,102
2020-10-19T01:00,17.3,97,0.0,0.0,1011.6,0,2.28,75
2020-10-19T02:00,17.2,94,0.0,0.0,1011.3,0,2.66,34
2020-10-19T03:00,17.1,88,0.0,0.0,1011.3,0,2.79,15
2020-10-19T04:00,16.4,88,0.0,0.0,1011.5,0,3.04,17
2020-10-19T05:00,16.1,88,0.0,0.0,1012.0,0,3.05,23
2020-10-19T06:00,16.6,88,0.0,0.0,1012.7,0,2.33,25
2020-10-19T07:00,19.5,77,0.0,0.0,1013.4,0,2.86,12
2020-10-19T08:00,21.4,66,0.0,0.0,1013.8,0,3.3,358
2020-10-19T09:00,23.3,57,0.0,0.0,1013.7,0,3.8,2
2020-10-19T10:00,25.2,54,0.0,0.0,1013.8,0,2.96,348
2020-10-19T11:00,26.7,51,0.0,0.0,1013.4,0,1.84,347
2020-10-19T12:00,28.1,48,0.0,0.0,1013.0,0,1.1,360
2020-10-19T13:00,29.3,45,0.0,0.0,1012.4,0,1.14,38
2020-10-19T14:00,30.3,42,0.0,0.0,1011.9,0,1.61,60
2020-10-19T15:00,30.7,39,0.0,0.0,1010.9,0,2.02,81
2020-10-19T16:00,30.4,40,0.0,0.0,1010.4,0,2.31,108
2020-10-19T17:00,29.2,50,0.0,0.0,1010.2,0,2.98,140
2020-10-19T18:00,26.8,66,0.0,0.0,1010.2,0,2.39,147
2020-10-19T19:00,24.5,71,0.0,0.0,1010.7,0,3.04,99
2020-10-19T20:00,23.1,77,0.0,0.0,1011.2,0,3.0,88
2020-10-19T21:00,21.9,86,0.0,0.0,1011.6,0,2.22,98
2020-10-19T22:00,20.8,90,0.0,0.0,1012.2,0,1.79,117
2020-10-19T23:00,20.0,90,0.0,0.0,1012.5,0,2.16,124
2020-10-20T00:00,19.2,92,0.0,0.0,1012.7,0,1.79,153
2020-10-20T01:00,18.5,95,0.0,0.0,1012.5,0,1.97,156
2020-10-20T02:00,18.5,95,0.0,0.0,1012.3,0,2.24,153
2020-10-20T03:00,17.8,98,0.0,0.0,1012.6,0,2.24,27
2020-10-20T04:00,17.6,95,0.0,0.0,1012.5,0,2.93,8
2020-10-20T05:00,17.6,88,0.0,0.0,1012.7,0,2.5,344
2020-10-20T06:00,17.2,89,0.0,0.0,1013.2,0,2.48,310
2020-10-20T07:00,20.3,80,0.0,0.0,1014.1,0,1.51,262
2020-10-20T08:00,22.9,71,0.0,0.0,1014.8,0,0.92,257
2020-10-20T09:00,24.8,68,0.0,0.0,1015.7,0,1.9,183
2020-10-20T10:00,26.0,66,0.0,0.0,1016.3,0,5.06,171
2020-10-20T11:00,27.1,61,0.0,0.0,1016.4,0,5.1,169
2020-10-20T12:00,27.9,59,0.0,0.0,1016.3,2,5.24,156
2020-10-20T13:00,28.1,57,0.0,0.0,1016.0,3,6.04,151
2020-10-20T14:00,27.0,61,0.0,0.0,1015.7,0,7.29,151
2020-10-20T15:00,26.1,63,0.0,0.0,1015.4,5,7.71,157
2020-10-20T16:00,25.0,66,0.0,0.0,1015.4,9,7.91,159
2020-10-20T17:00,23.6,72,0.0,0.0,1015.9,8,8.23,164
2020-10-20T18:00,22.4,77,0.0,0.0,1016.3,18,7.74,166
2020-10-20T19:00,21.4,85,0.0,0.0,1016.8,45,7.15,162
2020-10-20T20:00,21.0,89,0.0,0.0,1017.7,48,6.72,157
2020-10-20T21:00,20.3,88,0.0,0.0,1019.3,93,5.51,168
2020-10-20T22:00,20.7,88,0.1,0.1,1019.5,100,6.33,159
2020-10-20T23:00,20.4,90,0.1,0.1,1019.5,100,5.22,148
2020-10-21T00:00,20.5,91,0.1,0.1,1019.5,100,4.34,142
2020-10-21T01:00,20.3,93,0.3,0.3,1019.3,100,3.71,153
2020-10-21T02:00,20.3,94,0.2,0.2,1018.9,91,3.92,142
2020-10-21T03:00,20.1,93,0.1,0.1,1018.6,39,3.26,140
2020-10-21T04:00,19.7,94,0.0,0.0,1018.9,33,3.24,146
2020-10-21T05:00,19.4,96,0.0,0.0,1019.4,100,4.35,157
2020-10-21T06:00,19.7,93,0.0,0.0,1020.1,100,5.03,159
2020-10-21T07:00,20.2,90,0.0,0.0,1020.8,94,6.16,148
2020-10-21T08:00,21.0,87,0.1,0.1,1021.6,99,6.14,127
2020-10-21T09:00,21.2,87,0.2,0.2,1022.6,99,5.77,116
2020-10-21T10:00,22.1,83,0.4,0.4,1022.6,100,5.55,118
